Filename,Size,Unit
/02 - Cowboy Mouth - Light It in Fire.mp3,7.42,M
/16 - Cowboy Mouth - Jenny Says.mp3,7.29,M
/06 - Cowboy Mouth - Love of My Life.mp3,7.22,M
/04 - Cowboy Mouth - So Sad About Me.mp3,7.06,M
/10 - Cowboy Mouth - What'cha Gonna Do.mp3,5.75,M
/11 - Cowboy Mouth - Everybody Loves Jill.mp3,5.38,M
/14 - Cowboy Mouth - Man on the Run.mp3,5.29,M
"/03 - Cowboy Mouth - Hurricane, Party.mp3",5.01,M
/13 - Cowboy Mouth - Louisiana Lowdown.mp3,5.01,M
/01 - Cowboy Mouth - Ballad of Cowboy Mouth.mp3,5.01,M
/08 - Cowboy Mouth - Here I Sit in Prison.mp3,4.85,M
/07 - Cowboy Mouth - Bad.mp3,4.82,M
/05 - Cowboy Mouth - I-10 West.mp3,4.63,M
/15 - Cowboy Mouth - At the Foot of Canal Street.mp3,4.41,M
/09 - Cowboy Mouth - Shotgun in My Soul.mp3,4.01,M
/12 - Cowboy Mouth - Take Me Back to New Orleans.mp3,4,M
