User Type,Username,Date,Text
,eroha,2009-11-26T09:39Z,??????? ????????
,mimigen,2009-11-26T09:59Z,what???
,dvd25,2009-11-27T15:07Z,??? ?? ??? ??????? ?? ?????? ???
,dvd25,2009-11-27T15:08Z,eto to chto zakrili na torent ru?
,mimigen,2009-11-27T17:45Z,da
,Guitar)pro,2009-12-07T20:36Z,Up speed! norm rabotaet???
,mimigen,2009-12-08T12:39Z,vce rabotaet dewe myltypleer?tolko  ne zabivayte menyatb 4iclo
,Gosharuch,2009-12-30T08:52Z,seeed!!!! please
,Rus_alcO,2010-02-27T00:41Z,"???????! ??? ?????? , ??? ? ???? ????????????????. ???? ??????? ??????????  ???????. ???????????? ? ???.??? ??? ??????? ???????????? ???????!  "
,cross-94,2010-08-06T16:32Z,SEEEEEEEEEEEEEEEDDDDDS!!!!
