User Type,Username,Date,Text
[V],RiddlerA,2010-03-24T18:03Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA
or 
http://1337x.org/user/RiddlerA/"
[V],RiddlerA,2010-03-24T18:04Z,"Added a Sample

Next Upload :

The Mentalist Season 1"
,ar1990,2010-03-24T18:26Z,"any idea when u'll be uploading

the league of extraordinary gentlemen....????"
[V],RiddlerA,2010-03-24T19:46Z,"@ ar1990

It will take 2-3 weeks, as I have a lot lined up in between

@ Pinka 

Used to follow them 15 yrs ago, Now not interested at all"
,paraya00,2010-03-25T05:49Z,it would be great if u can upload other seasons of the mentalist
,paraya00,2010-03-25T05:52Z,heroes season 4 was so cool i must thank u for uploading these things so all the best i will seed everything i download because it's my duty .once again thanks man.
,paraya00,2010-03-25T05:54Z,i will seed because it's my duty
[V],RiddlerA,2010-03-25T06:45Z,"@ ptbys12

I an doing it now

The problem is that people are leaving after downloading it

U r an exception, but heroes fans r worst seeders - they just leech"
,beckinsale_95,2010-03-25T13:15Z,"Hi Riddler. Was blown away by your ""The Fourth Kind"" release. Great quality!

Was wondering if you accept requests? Was hoping for you to do your work on ""Lake Mungo"" http://www.imdb.com/title/tt0816556/"
,collapsd,2010-03-25T21:48Z,"It may be 720, but its sure gotta lot of artifacts.
poor encoding job to get it to this file size.
kinda looks like sh!t if you ask me.

thanks anyway?"
[T],zeromancer,2010-03-29T01:47Z,bit rate... lol
,jake16,2010-09-23T09:59Z,Very fast d/l - Great copy - Thanks!
,wira020,2010-10-04T19:04Z,"Great quality but i definitely hate this kind of movie... too confusing and too fictional and too illogical.. bored me deeply and there's just too much make up... seriously hate it...

Btw, thanks dude.. I may hate this movie but i definitely loves your work!"
,ecklund007,2010-12-13T06:15Z,"@ collapsd
why dont you just f*** off...
RiddlerA is the KING.. :-)"
,ecklund007,2010-12-13T06:22Z,"@ collapsd

Dont post shit comments..
Quality is great, totally awesome..!! :)
RiddlerA is the KING...:)"
,faithdil,2011-01-15T08:12Z,wat abt muvi?
,v.y.,2011-01-26T02:42Z,thx.
,abj642,2011-03-24T19:46Z,thanks Riddlera
,vipulv,2011-04-12T19:03Z,I am Downloadin
,vipulv,2011-04-12T22:46Z,i watchd ..its a good movie..oscar nominated...hmm.. Y?? little bit slow.. but a twist is waiting 4 u..
,magi123,2011-07-11T10:03Z,"great quality, thank you"
,bragazar1710,2011-07-16T05:23Z,thanks.
,weins8,2011-10-15T22:02Z,Best movie ever......lynch rules
,sonuda,2011-12-04T18:43Z,thanx Riddler
,anoopjy,2012-02-16T09:31Z,RiddlerA PLease provide screenshots in ur torrent posts..
,mkv.mp4,2012-04-04T10:51Z,"A 7
V 10
M 6
IMDb 8
Thanx uploader"
,deepuvt,2012-07-05T18:53Z,thnkss
