Filename,Size,Unit
/Rude Awakening - S01E01 - Naked again.avi,300.02,M
/Rude Awakening - S01E02 - Vagina.avi,300.02,M
/Rude Awakening - S01E03 - Lesbians on the Moon.avi,300.05,M
/Rude Awakening - S01E04 - Filling the wrong Hole.avi,300.02,M
/Rude Awakening - S01E05 - Black and Bitter.avi,300.03,M
/Rude Awakening - S01E06 - Hello  This is Addictions Anonymous.avi,300.03,M
/Rude Awakening - S01E07 - Don t F--k the Stripper.avi,300.04,M
/Rude Awakening - S01E08 - Lucky for me her Breast exploded.avi,300.04,M
/Rude Awakening - S01E09 - What ever happened to Billie Frank.avi,300.03,M
/Rude Awakening - S01E10 - TV Mom.avi,300.01,M
/Rude Awakening - S01E11 - An Embarrassment of Ritchs.avi,300.03,M
/Rude Awakening - S01E12 - The Cheese stands alone.avi,300.04,M
/Rude Awakening - S01E13 - That s why they call it Dope.avi,300.04,M
