Filename,Size,Unit
local/apps/BubsyMOD-dingux/MODs/face_another_day.mod,433.05,K
local/apps/BubsyMOD-dingux/MODs/face_another_day_2.mod,398.83,K
local/apps/BubsyMOD-dingux/MODs/guitar_slinger.mod,396.83,K
local/apps/BubsyMOD-dingux/MODs/trans_atlantic.mod,308.03,K
local/apps/BubsyMOD-dingux/MODs/sundance.mod,288.78,K
local/apps/BubsyMOD-dingux/MODs/rave_decease.mod,242.41,K
local/apps/BubsyMOD-dingux/MODs/her10.mod,92.11,K
local/apps/BubsyMOD-dingux/MODs/her2.mod,58.92,K
local/apps/BubsyMOD-dingux/MODs/her4.mod,57.04,K
local/apps/BubsyMOD-dingux/MODs/back_again.mod,37.88,K
local/apps/BubsyMOD-dingux/MODs/emax-fli.mod,19.12,K
local/apps/BubsyMOD-dingux/MODs/emax-doz.mod,17.61,K
local/apps/BubsyMOD-dingux/src/protracker_sequencer.c,16.55,K
local/apps/BubsyMOD-dingux/src/player_font.h,10.62,K
local/apps/BubsyMOD-dingux/src/sample_viewer.c,7.74,K
local/apps/BubsyMOD-dingux/src/protracker_loader.c,6.13,K
local/apps/BubsyMOD-dingux/src/pattern_viewer.c,4.93,K
local/apps/BubsyMOD-dingux/src/bubsymod.c,4.9,K
local/apps/BubsyMOD-dingux/src/audio_mixer.c,4.41,K
local/apps/BubsyMOD-dingux/src/textout.c,1.85,K
local/apps/BubsyMOD-dingux/src/bubsymod.h,1.61,K
local/apps/BubsyMOD-dingux/src/dingoo_buttons.h,1.13,K
local/apps/BubsyMOD-dingux/src/protracker_tables.h,1.12,K
local/apps/BubsyMOD-dingux/src/audio_mixer.h,863,B
local/apps/BubsyMOD-dingux/src/pattern_viewer.h,736,B
local/apps/BubsyMOD-dingux/src/textout.h,679,B
local/apps/BubsyMOD-dingux/src/sample_viewer.h,629,B
local/apps/BubsyMOD-dingux/src/build.sh,323,B
local/apps/BubsyMOD-dingux/BubsyMOD-dingux.dge,73.42,K
local/apps/BubsyMOD-dingux/background.png,6.87,K
local/apps/BubsyMOD-dingux/BubsyMOD-dingux.png,3.89,K
local/apps/BubsyMOD-dingux/README.txt,2.89,K
local/apps/calc/calc.bmp,121.93,K
local/apps/calc/sdlcalc,42.88,K
local/apps/calc/font10x16.bmp,5.06,K
local/apps/calc/README,276,B
local/apps/dingux-ti92/92/mahjdata.9xy,6.76,K
local/apps/dingux-ti92/92/arkanoid.92p,3.99,K
local/apps/dingux-ti92/92/autoclbr.9xz,3.04,K
local/apps/dingux-ti92/92/mahjongg.9xz,1.72,K
local/apps/dingux-ti92/92/uninevhk.9xz,803,B
local/apps/dingux-ti92/92/unin2tsr.9xz,797,B
local/apps/dingux-ti92/graphics/default/keys4_s.png,18.71,K
local/apps/dingux-ti92/graphics/default/keys5_s.png,18.01,K
local/apps/dingux-ti92/graphics/default/keys2_s.png,16.11,K
local/apps/dingux-ti92/graphics/default/keys1_s.png,15.69,K
local/apps/dingux-ti92/graphics/default/keys3_s.png,15.12,K
local/apps/dingux-ti92/graphics/default/keys4_t.png,11.74,K
local/apps/dingux-ti92/graphics/default/keys5_t.png,10.09,K
local/apps/dingux-ti92/graphics/default/keys2_t.png,9.99,K
local/apps/dingux-ti92/graphics/default/keys3_t.png,9.26,K
local/apps/dingux-ti92/graphics/default/keys1_t.png,9.16,K
local/apps/dingux-ti92/graphics/default/keys4.png,9.15,K
local/apps/dingux-ti92/graphics/default/keys5.png,8.43,K
local/apps/dingux-ti92/graphics/default/keys2.png,8.12,K
