User Type,Username,Date,Text
,rushy68,2010-04-22T10:37Z,Language Norwegian?! huh?
,Superjero,2010-04-22T13:59Z,mm 1 seeder en taal is noorweegs? ik wacht nog even totdat mensen kunnen bevestigen dat this is the real deal
[V],Koedje,2010-04-22T14:36Z,"volgens mij komt deze toch pas 24 april uit, ofniet?"
,rushy68,2010-04-22T16:50Z,"Ja, een beetje vreemd! De retail komt zelfs pas op 27-4 in de winkel. 
Dus wat dit is.

A bit strang....Norwegian language, while it is a DUTCH movie. "
,yoki77,2010-04-23T00:36Z,"Is hem wel ( Half) Nederlands 
Maar is verdeeld in het eerste stuk van de film
Herhaald steeds, niks dus"
,nnwilco,2010-04-23T06:31Z,"zit vast bij 99,5 %, seed pls"
,nnwilco,2010-04-23T06:35Z,Dit is wel de film maar de eerste 10 minuten worden steeds herhaald
,huub_dewit,2010-04-23T07:37Z,"Taal is verkeerd ingevuld. Is Nederlands.

Helaas blijft de divx bij mij steken na zo'n 10 minuten, ongeacht de gebruikte mediaspeler.

Downloaden heeft dus geen zin, wacht maar op de (ca.) 4,35 gb versie"
,Antimaden,2010-04-23T08:36Z,Jammer ! zoals gemeld herhaald het eerst stuk van de film zich anderhalf uur lang...geen geluid...etc. Wie oh wie doe straks de perfecte upload ?!
,Johndelarue,2010-04-23T08:57Z,Beeldkwaliteit mag er wel zijn. Nog een dagje of 4-5 geduld dan maar
,rushy68,2010-04-23T10:06Z,IT SUCKS! Weer een foute versie! 
