Filename,Size,Unit
/Scans/MA_Autumn_back.jpg,261.87,K
/Scans/MA_Autumn_booklet.jpg,549.21,K
/Scans/MA_Autumn_cover.jpg,583.23,K
/Scans/MA_Autumn_disc.jpg,239.01,K
/Scans/tracked_by_h33t_com.txt,23,B
/01. Promenade.mp3,9.63,M
/02. Eyesight To The Blind.mp3,3.96,M
/03. It's Crazy.mp3,8.4,M
/04. That's All Right.mp3,5.69,M
/05. Devil In The Cane Field.mp3,9.37,M
/06. Strange.mp3,7.19,M
/07. Autumn Song.mp3,8.52,M
/08. Do Nothin' Till You Hear From Me.mp3,7.37,M
/09. Spires.mp3,7.09,M
/10. Groovin' High.mp3,12.95,M
/1959 Autumn Song Info.txt,1.59,K
/h33t - Torrents by [schon55].url,263,B
