User Type,Username,Date,Text
[V],RiddlerA,2010-06-30T09:41Z,"Guys Enjoy & Please seed after Downloading

Please provide feedback regarding the torrent

http://thepiratebay.org/user/RiddlerA
or 
http://1337x.org/user/RiddlerA/"
[V],RiddlerA,2010-06-30T09:43Z,"Added A Sample.

Check it before Downloading.

Next Upload --------->

24 Season 3"
,JPr92,2010-06-30T10:06Z,"Mr.RiddlerA 
Am downloading all ur stuff they r pretty good 
may i know when will u upload 
MATRIX TRILOGY"
[V],RiddlerA,2010-06-30T10:41Z,"@ jp

In Aug, Maybe

@ Sidharth

Lost, FireFly, Dexter, Arrested Development, 24,  Big Bang Theory ---> in that order I think"
,johnabdala,2010-06-30T11:56Z,thank u very very much i really appreciate this 
,Gublet,2010-06-30T16:08Z,Hey have you uploaded how i met your mother 1-5? loved your 5th season. thank you. If you haven't is ther e any chance you'll do that in your upcoming uploads?
[V],RiddlerA,2010-06-30T17:54Z,"Hey Gublet

Seen u after long Time :)

No I have uploaded only Season 5

Season 1 to 4, maybe in Future"
,Gublet,2010-06-30T19:05Z,"Someone bloody hacked my account or it was for fun idk(there was nothing in much account so there was nothing to worry about) which one but i go through torrents regularly & a big fan of yours and the other users who provides such quality is such small size. I'm glad that you remembered me. :)

*keep up the good job!!*"
,UltimateChinna,2010-07-01T04:57Z,thanks a lot ...
,johnabdala,2010-07-01T07:11Z,"hi riddlera why don not u try  Sci-Fi series as
Twin Peaks"" (1990)  
or The Venture Bros. (2003)
they have a great rates on imdb coz firefly alone not enough at all 
and thank u again for Cleopatra   "
[V],RiddlerA,2010-07-01T11:27Z,"@ john

Twin peaks is on my list already
I will post it next month :)"
,hemantstar,2010-07-05T12:02Z,"thanks for share
i like your all post 
Special thanks for great quality"
,lmathew,2010-09-23T22:16Z,"Thank You Much, I have D/L your 3 Idiots, and Aisha, so when I see your name I know it Quality, Since I am fighting breast cancer believe me I appreciate your hard work..   "
,JOR23,2011-02-25T03:58Z,seems to be a good movie I will download it...
,tri895,2011-03-23T23:05Z,TQ
,bucsfan,2011-03-24T03:12Z,thx
,abj642,2011-03-31T16:13Z,thanks RiddlerA
,pree1011,2011-08-08T12:22Z,"Great ups....Thanks a lot RiddlerA..!!!

Wondering if you have 1988 film STEALING HEAVEN..."
