User Type,Username,Date,Text
[V],DeGun,2010-10-21T11:46Z,"11 x DNS11ProFrench DeGun 10.10.part de 220MB + 1 x DNS11ProFrench DeGun 10.10.part12 de 196.69 MB

EXTRACT PART 1 avec TOUTES LES AUTRES PART dans le meme folder . Apres Extraction  supprimez toutes les archives . LISEZ INSTRUCTIONS or vous n arriverez pas a l'activer . TESTé et activé ce matin . £NJ0Y"
,ekarth22,2010-10-22T11:09Z,please upload Neospeech Bridget
,alladinfreacalampamea,2010-10-31T17:50Z,"I just registered to say a huuuuuuuuugggggeeeeeeee THANKS degun! 
Je fait le conte seulement pour t'envoyer un enormemment MEEEEEERRRRCCCCIIIIIII DeGun! J'etais sur le point de l'acheter ..ce dragon 11. tu m as sauve! "
[V],DeGun,2010-11-02T13:01Z,"@@@ alladinfreacalampamea 

j ai ouvert ma session juste pour te remercier de me remercier ! et d avoir pris la peine (...) d ouvrir un compte sur TPB pour le faire . 

MERCI that the way it is !  £NJ0Y this +500€ app
"
[V],DeGun,2010-11-02T13:05Z,"@@ ekarth22  i'll let you know once this upload is done here so pop back later.

Jah bless 

thx all for comments"
[V],DeGun,2010-11-02T13:12Z,"these voices will be in torrent ; let me know if that is what you want .

Voices:
US-En: Julie, Kate, Paul
UK-En: Bridget
Sp: Violeta
Jp: Misaki, Show
Ch: Hui, Liang"
[V],DeGun,2010-11-03T09:44Z,"VOILA :


http://thepiratebay.org/torrent/5931225

Neospeech included all voices & cracks"
,supersvekke,2011-01-02T00:01Z,Is there no torrent with Dutch voices ?
,Aeonshammer,2011-01-07T04:02Z,Does this work with english or just french?
,alladinfreacalampamea,2011-02-02T23:03Z,"DeGun, 
could you please upload Synapse Cordial 2011 Pro?
Thanks in advance!"
,fairy83,2011-02-11T09:37Z,Thank you very much !
[V],DeGun,2011-05-18T16:55Z,"alladinfreacalampamea

still need it ? want the up ? leave comment in last uploaded torrent plz"
,gls5000,2011-05-24T07:38Z,"Et alors, ca fonctionne en anglais?"
,gls5000,2011-05-25T01:14Z,"To answer my own question, I went ahead and installed. A rather bizarre affair:

- Installation is in French.
- The Info doc provided says Premium rather than Pro and says it only supports English.
- The instructions in the Info doc are given in English and French, but are not the same (English says ""Activate Later"" while French says ""Activate Now"" then ""Activate Manually"". I followed the French instruction and it seems to work fine.
- In the program, clicking ""Help"" then About NaturallySpeaking confirms this is the Professional Francais version.
- BUT the program is entirely in English and speech recognition is in English (I tried speaking French to it in a reasonable accent and it still produces English). I imported my English user profile and speech files from the previous Premium version. 

One would imagine French must be available somehow considering this is the French version but that's for someone else to find out."
,alaife,2011-08-30T17:58Z,"Bonjour, Hello,

""pas de connexion possible car l'ordinateur cible l'a expressement refusé"".

Que dois-je faire?
C'est une première pour moi, donc j'assume la question idiote.

Merci d'avance pour une aide"
