User Type,Username,Date,Text
[T],youssef0eddoumali,2009-12-07T23:24Z,well as you see the screens has been deleted
,PhilippeDemongeot,2009-12-07T23:34Z,thanks ! great !
,Greger-Per,2009-12-07T23:45Z,"link to screens? :) 

thx btw"
,inovention,2009-12-08T00:57Z,Great Seed! Massage porn is hot and nuru massage even moreso.  Much Thanks
,moobaway,2009-12-08T01:15Z,thanks bro BUT some links to screens please !!
,theta,2009-12-08T19:30Z,nice!
,ThomLu,2009-12-08T21:19Z,For screenshots / previews surf to nurumassage.com. Thanks Youssef.
,eodduck,2009-12-09T01:40Z,"Awesome website, can't wait for the full vid. Thanks!!"
,abhayshow,2009-12-09T03:39Z,"Many-Many thanx bro......
I was searching for this ...."
,Jboyy37,2009-12-09T06:26Z,Thank you!
,achapman91,2009-12-09T22:46Z,Wow this looks intense!
,imagines,2009-12-11T09:25Z,thanks
,abha,2009-12-12T21:48Z,Thanks mate .........
,syndre,2009-12-13T02:28Z,thanks!
,syndre,2009-12-13T05:04Z,"from the nfo:

http://img5.imagebanana.com/img/lfcgesdm/12.jpg
http://img5.imagebanana.com/img/s7m2wsvj/0.jpg
http://img5.imagebanana.com/img/rbwsn2m/1.jpg
http://img5.imagebanana.com/img/jz6v75rw/2.jpg
http://img5.imagebanana.com/img/e54bm6q/3.jpg
http://img5.imagebanana.com/img/y254v9aa/4.jpg
http://img5.imagebanana.com/img/35aa0y79/5.jpg
http://img5.imagebanana.com/img/d2i4ceg/7.jpg
http://img5.imagebanana.com/img/mv2hmbib/11.jpg
http://img5.imagebanana.com/img/lkl4zo8s/13.jpg
http://img5.imagebanana.com/img/3dzxqmrj/14.jpg"
[T],youssef0eddoumali,2009-12-13T12:40Z,"@syndre:
thx syndre for the help"
,godzilla999,2009-12-14T03:12Z,THANK YOU!
,quetzacoalt,2009-12-17T10:12Z,big thanks !!!
,BeeGeeB,2009-12-19T11:24Z,Thanks :-)
,syndre,2009-12-19T14:20Z,"These vids are great BUT damn the resolution is so friggin high that these clips barely run on my PC.

1 gigabyte for 20 minutes of video is nice but its totally overkill when it comes to fappage. I had to use my other computer to convert the video files to divx, and ended up with a file size that is less than ONE FIFTH of the original, while still looking great.

so anyways,
I merged the files so they are nice and tidy,
I can make a new torrent and seed my version of these videos if people want me to.. leave a comment with a reason why I should use 20gb of my monthly bandwidth cap to seed pr0n"
,gilbypoleadamson,2009-12-26T20:37Z,Thanks dude
,Gradgrind,2009-12-27T23:18Z,"Syndre, the only reason I can think of to do it would be that you'd be doing the world a tremendous favour."
,agentzzz,2009-12-28T19:21Z,"which player and codecs u use?
cant open, help please!"
,bossman187uk,2009-12-29T15:08Z,"why have some of the videos got jack black clips from movies?

odd"
,Jboyy37,2009-12-30T02:27Z,This will take many weeks to download. Thank you!
,bionicuae,2009-12-31T04:24Z,Thanks!
,sk123465,2009-12-31T20:57Z,omg...great
,albertine,2010-01-02T05:46Z,thanks
,janran,2010-01-02T17:09Z,Wow. This will take some time to download.
,lef67,2010-01-06T13:05Z,Wow awesome! Thanks dude. Will take some time to DL tho.
,totto6x6,2010-01-09T12:44Z,"Thanks Dude, goergous girls in top quality"
,wiewoe,2010-01-11T18:43Z,"manny manny, manny thanks!"
,achapman91,2010-01-15T08:28Z,This is a good torrent! Please seed more! 
,abhayshow,2010-01-24T04:14Z,"someone Seed  more plz. , speed goes down after 50%, i m downloading it from 30 days, but not complated yet ?? 
:("
,stein84,2010-02-01T06:35Z,Sweet! Thanks :)
,Thelostdragons,2010-02-03T23:34Z,Lol Thank Man.. Im going to really enjoy this
,timmypham714,2010-02-04T05:18Z,"Thanks Dude! Please Seeds guys, this torrent is amazing"
,elchialeux,2010-02-12T02:59Z,hours of fun with that!! oink oink
,appie71,2010-02-13T16:33Z,wow 30gig to dowload. hope for some nice vids. thnx
,stickybeak,2010-02-14T14:25Z,Thanks!!!
,kanimanbo,2010-02-17T01:37Z,tkx this loks great
,TheOneV,2010-02-18T00:01Z,"Thanks, this is great"
,muchelaguito,2010-02-20T17:28Z,SEED PLEASE!!!
,echo873,2010-02-23T14:35Z,thanks
,echo873,2010-02-23T14:35Z,Thanks
,echo873,2010-02-23T14:35Z,thanks.
,echo873,2010-02-23T14:36Z,Thanks!
,MrGigith,2010-03-08T09:08Z,"God bless me?
I like this God that will bless people for pirating porn."
,skysoldia,2010-03-10T16:29Z,Very good Quality ! THX
,pakicraze,2010-03-15T04:50Z,Thank you so much i love this site
,kebabonline5233,2010-03-28T00:02Z,Thank you for uploading!
,pedanboy,2010-04-06T09:40Z,Imba u rox keep seeding m8 :P
,joa_silva,2010-04-14T00:11Z,Very Good
,cinemaone,2010-04-20T17:01Z,"Dude, You rock!!  Thanks so much.  You're computer sounds dreamy!!"
,Endymyon,2010-04-25T21:28Z,Thanks for the upload and wow your computer kicks ass!!!
,sdrtteetr,2010-05-08T21:17Z,"I'm so effin' perverted... =\
FFFuuuuu lol
thanks to all
seedin' this shiii'"
,gandi21,2010-05-16T00:42Z,thanks for the upload
,Drawingblood,2010-05-25T02:49Z,This Looks Great Can't Wait to get it Done. Pro Job on the comp Bro Im working on one like that wish me luck.
,interprise14,2010-05-27T08:43Z,Yo thanks for the Upload. Looks good.
,gianis777,2010-06-02T11:18Z,"No screenshot with the whore?
Plz! we cant download porn without seeing the bitches first..."
,oni4ever,2010-06-09T01:43Z,thnx dude ... want more 1080p 4m u !!
,blacksheep0,2010-06-11T21:42Z,Tks man! xD
,tribalrr,2010-06-13T02:27Z,Cheers Mate!
,moto21,2010-06-15T09:18Z,bad ass comp and keep up the good work. thanks
,stjohn404,2010-06-28T10:16Z,"Are you kidding gianis777 its a 30 gig site rip and you want screens of every girl? Just google the title, christ. Thanks for the upload. "
,Tzalix,2010-07-06T07:51Z,"Awesome, mate! Keep it up!"
,jaz-o,2010-07-08T08:41Z,"dude thnks a lot for this, and you mentioned that even after compressing it to divx the quality was still pretty much the same, so why dont u upload that one so that every1 can save a bit of dl limit ??? just upload that once.... thnks a lot though, keep seeding !!"
,stoat4047,2010-07-09T23:14Z,@theozon-- its not fake u lying pricknneveryone this is a genuine torrent
,zwembad,2010-08-24T22:38Z,This is porn with a big P. Thanks for the upload.
,gotmuddy,2010-08-27T15:05Z,"71 seeds and I am downloading at 6k/sec??

seed plz, kthxbye"
,paio666,2010-09-08T21:40Z,Thank you sooo much :D
,christianib,2010-09-19T20:54Z,thx
,calboy890,2010-09-25T07:39Z,Cheers man.
,facequeen,2010-10-13T16:55Z,"thanks a lot, great upload ^^"
,Vynesth,2010-10-15T07:04Z,Thx!!
,sepret,2010-10-15T14:20Z,Wow Thnx
,diw321,2010-11-02T14:36Z,Thanks!
,kloneboyz,2010-11-09T05:09Z,thanks mate!
,ttt666,2010-11-14T16:18Z,Thank you very much :-)
,propersina,2010-11-19T03:50Z,"could I see a preview, I donÂ´t know what this is about"
,kloneboyz,2010-11-21T09:55Z,a whole new world of porn...welcome HD porns..thanks youssef0eddoumali!
,coolvicks,2010-12-13T10:48Z,"Good upload youssef0eddoumali... However these are not true 1080p Rips. 
Resolution of these videos 1440x1080 with a 4:3 AR :-("
,Plasmadude,2010-12-14T11:46Z,"what is  it your downloading.
29 GB sure is a big surprise
how bout some info.
thanks"
,Plasmadude,2011-03-21T17:59Z,"You upload 29 Gigs  and no screens???
what a dope
Your torrent would be more active if you put in the extra effort,
Yeah i know, check the internet blah blah blah"
,babybluetits24,2011-05-04T05:44Z,http://www.nurumassage.com/tour.html
,kknvdoom,2011-09-30T08:03Z,Thank you!
