Filename,Size,Unit
/01. dOP - Intro.flac,17.27,M
/02. Rick Wade - Night Station.flac,17.82,M
/03. Koljah & Oliver Deutschmann - Eaten Back To Life (Exclusive Watergate Edit).flac,25.5,M
/04. Mood II Swing - Move Me.flac,21.34,M
/05. dOP - Cold World.flac,33,M
/06. Session Victim - Contribute.flac,21.94,M
/07. Daze Maxim + Patrice Scott - Strange Things + Excursions (Reprise).flac,40.55,M
/08. Blagger - Strange Behaviour.flac,22.34,M
/09. Agnes - Who Cares.flac,22.47,M
/10. Martyn - Elden St (Sebo K Watergate Edit).flac,36.3,M
/11. RNDM - Wakefield (Exclusive Watergate Edit).flac,24.96,M
/12. Je Davu - Music Got You Movin (Exclusive Watergate Edit).flac,31.8,M
/13. Guillaume & The Coutu Du Monts - The Pussy Shepherd.flac,24.81,M
/14. Sid Le Rock - Naked (DJ Koze Remix).flac,37.86,M
/15. Nina Kraviz - Voices.flac,24.71,M
/front.jpeg,160.78,K
/Various - Watergate 04 (Mixed by Sebo K).log,6.6,K
