User Type,Username,Date,Text
,mayhem09,2009-08-05T00:01Z,"HR! Thanks for the movie.
I was wondering if you had any football movies on here like ""Friday night lights"".. ""Varsity Blues"".. ""Any Given Sunday""....""Remember the Titans""...""The Program""....""The Junction Boys""..etc... if you can get any of those, then your a freaking GOD!! which you already are.. LOL"
,mayhem09,2009-08-05T00:27Z,"Haha!.. Oh of course, of course. we can't forget ""Rudy"".... "
,marsnik,2009-08-05T01:09Z,"HolyRoses, could you upload the Godfather Trilogy please"
,volleyballa1988,2009-08-05T02:41Z,"hi can you please upload
~http://www.imdb.com/title/tt0458352/
~http://www.imdb.com/title/tt1023481/
~http://www.imdb.com/title/tt0433412/
~http://www.imdb.com/title/tt0988595/"
,vanmann,2009-08-05T03:43Z,"anybody have a demonoid invite or know how i can get one? vann.mann31@gmail.com.  and this is a great movie, needs more seeds."
,nhlsens,2009-08-05T05:09Z,"whoever wanted step up 2 the streets in m4v format for ipod, psp, zune :

http://thepiratebay.org/torrent/4615683/Step_Up_2_The_Streets_iPhone_iPodTouch"
,nhlsens,2009-08-05T05:10Z,"I found a good torrent for the godfather trilogy in bluray:

http://thepiratebay.org/torrent/4468721/The.Godfather.Trilogy.720p.BluRay.x264-HD"
,rajareddy,2009-08-05T07:04Z,"hey holyroses can u plz upload godfather trilogy

http://thepiratebay.org/torrent/4558614/The.Godfather.I.II.III.Triology.iNTERNAL.DVDRip.XviD-UNDEAD.[Mov"
,rajareddy,2009-08-05T07:07Z,sry thats the wrong link plz upload this one http://thepiratebay.org/torrent/4468721/The.Godfather.Trilogy.720p.BluRay.x264-HD
,rajareddy,2009-08-05T16:41Z,or this link holyroses plzzzzzzzzzzz http://thepiratebay.org/torrent/4574501/The_Godfather_Collection_DvDrip[Eng]-greenbud1969
,DSpider,2009-08-05T18:15Z,This is #1 on IMDb (out of 250 other titles). Thank you.
,gazzadayidd,2009-09-04T01:06Z,thanks man for the dl ! have you been able to get hold of the gamer yet to upload it as really want to have this on my fat ol 120 gig ipod ! thanks again for all your great work HR !!
,kian89,2010-09-15T21:29Z,Seed plzzzzz
