Filename,Size,Unit
/319 Where the Soul Goes.mp3,14.91,M
/316 Those Who Must Fear.mp3,10.71,M
/314 Skilled Spear.mp3,9.84,M
/116 Endless Battlefield.mp3,9.63,M
/113 A Voice from the Past.mp3,9.52,M
/203 Impact.mp3,9.38,M
/304 In the Land of Judgement.mp3,9.3,M
/213 DANNY BOY.mp3,8.47,M
/211 The Forgotten Village.mp3,8.39,M
/111 Escaping the Myth.mp3,8.1,M
/302 Engraved Time.mp3,7.82,M
/208 The Serpent's Lair.mp3,7.3,M
/303 Map of Penfield.mp3,7.22,M
/318 Collapse.mp3,6.99,M
/103 The Netherworld.mp3,6.61,M
/212 IRISH LULLABY.mp3,6.53,M
/101 The Beginning of the Journey.mp3,6.53,M
/206 An Arranged History.mp3,6.49,M
/104 Solitude.mp3,6.21,M
/305 Courtroom.mp3,6.02,M
/309 The Darkness Within.mp3,5.85,M
/209 Sorrow.mp3,5.82,M
/109 The Fairy Waltz.mp3,5.73,M
/118 Avalon.mp3,5.62,M
/301 To the Unknown World.mp3,5.49,M
/313 Sovereign Vessel.mp3,5.49,M
/112 Where the Flowers are Scattered.mp3,5.48,M
/202 An Undertaking.mp3,5.37,M
/114 Resurfacing Past.mp3,4.9,M
/306 The Judge and the Judged.mp3,4.9,M
/307 The End of the Memories.mp3,4.89,M
/205 Land of the Gods.mp3,4.85,M
/201 Ancient Breath.mp3,4.85,M
/210 Distant Memories.mp3,4.78,M
/310 Truth.mp3,4.75,M
/110 Crisis.mp3,4.64,M
/117 Menace.mp3,3.92,M
/214 Between Life and Death.mp3,3.87,M
/312 Under a Falling Star.mp3,3.63,M
/207 Trial.mp3,3.27,M
/308 Showdown.mp3,3.23,M
/315 Transfiguration.mp3,3.2,M
/204 Visited Tragedy.mp3,2.65,M
/105 Resolution.mp3,2.29,M
/107 Rumbling.mp3,1.68,M
/102 A Mysterious Door.mp3,1.68,M
/000 booklet_pg.5-6.jpg,1.61,M
/106 Awakening.mp3,1.51,M
/311 Determination.mp3,1.47,M
/000 booklet_pg.3-4.jpg,1.18,M
/000 booklet_pg.1-2.jpg,1.17,M
/000 booklet_front&back.jpg,1.04,M
/115 Speaking With the Dead.mp3,840.16,K
/317 The Beginning of the End.mp3,632.08,K
/108 Mystery.mp3,485.1,K
/215 Rest.mp3,286.81,K
/000 case_front.jpg,238.37,K
/000 obi.jpg,214.85,K
/000 case_back.jpg,166.35,K
/000 disc3.jpg,147.82,K
/000 disc1.jpg,130.04,K
/000 disc2.jpg,118.6,K
/000 FolksSoul Original Soundtrack.nfo,2.5,K
/000 FolksSoul Original Soundtrack.m3u,1.26,K
