Filename,Size,Unit
/01 - The Watcher.mp3,9.13,M
/02 - Inside You.mp3,9.29,M
/03 - Tides of Life and Time.mp3,13.28,M
/04 - Come Alive.mp3,11.55,M
/05 - Front Range Thunder.mp3,13.3,M
/06 - Easy Livin'.mp3,7.06,M
/07 - Hagen  Running.mp3,12.71,M
/08 - Living for the City.mp3,13.78,M
/09 - Real Time.mp3,14.05,M
/10 - Sister Sinister.mp3,8.56,M
/11 - The King Is a Liar.mp3,14.68,M
/12 - Chapter 23.mp3,14.42,M
/13 - Ave Maria [Bonus Track].mp3,14.1,M
/Alex Masi - The Watcher - Back.jpg,176.64,K
/Alex Masi - The Watcher - Front.jpg,99.86,K
/Back.jpg,948.09,K
/Front.jpg,1.1,M
