User Type,Username,Date,Text
,Fynneun,2010-02-20T00:32Z,Seeders needed...
,futanaria,2010-03-23T23:26Z,"Lets hope that future uploads dont take as long to appear

futanaria@live.co.uk"
,tigerfish54,2010-03-31T18:20Z,Ive been waiting for this a year now ... i will be seeding about 4 or 5 of the clips with 2 mbit thx uploader! :P
,FDNG,2010-04-20T10:22Z,DL'ing at 600 kbps. Awesome!
,FDNG,2010-04-20T11:51Z,"DL'ed 3.44GB in less than an hour and a half. The cocks are definetely fake, but the videos are really funny. I'll seed for a while."
,futanaria,2010-05-29T22:13Z,Any updates on any of the newer 1s ???
,copyfreak,2010-06-12T12:49Z,"these are fantastic thanks uploader,there must be alot more new ones by now??? keep 'em cumming im sure we'll all appreciate it."
,copyfreak,2010-06-12T12:50Z,has anyone got anything from either rave gloryhole or holeyfuck.com there a must see as well.thanks in advance.
,futanaria,2010-07-10T14:33Z,Anyone got any updates on download links for the new videos yet ?nnIf so please let us know so we can spread the wordnnfutanaria@live.co.uk
,copyfreak,2010-07-14T00:22Z,to the uploader(or anyone concerned) can you please let us all know if you intend to upload any more of these and if so when we can expect to see them... many thanks.
,stonerperson,2010-08-28T04:28Z,"Can you please get these
SCHOOLGIRL GANGBANG
PENIS PLAY WHILE PREGNANT
SUPER SCHLONG SURPRISE
INTERVIEW WITH A DICKGIRL
FUCKING FOR CUM BUCKETS
MILKING COCKS AND KNOCKERS
CRAZY FOR CUM COCKTAILS
HIDDEN DICK DESIRES
GIRLS RUBBING DICKS TOGETHER
SCHLONG SLURPING SLUMBER PARTY
TEASING WITH TWO COCKS
COCK SNATCHING RAPISTS
WILD FUCKING ANIMALS
PROFESSIONAL PENIS PUNISHMENT
DEVIANT DICK DEGRADATION
if you can get those i would be so happy!"
,futanaria,2010-08-31T16:56Z,"There is 20 that we are waiting on so far to date

55 Deviant dick degradation
57 Interracial penis party
58 Big booty babe with boner
59 Futanaria foot fetishism
60 Teasing with two cocks
61 Schlong slurping slumber party
62 Girls rubbing dicks together
63 Professional penis punishment
64 Hidden dick desires
65 Crazy for cum cocktails
66 Wild fucking animals
67 Slim girl with gigantic genitals
68a Milking cock & knockers
68b Fucking for cum buckets
69 Interview with a dickgirl
70 Cock snatching rapists
71 Super schlong surprise
72 Penis play while pregnant
73 Schoolgirl gangbang
74 Rough rambunctious ramming

If anyone has any of these or any links to download these videos email futanaria@live.co.uk"
,K-SwissNoob604,2011-03-01T08:31Z,"i wanna see the secret sex sleepover scene tht 1 is my favorite
is it on this 1?"
,stonerperson,2011-03-02T21:40Z,YOU NEED TO GET ALL OF THE NEW ONES!!!! It would be awesome if you got them.
,asimahmedk,2011-05-23T21:14Z,thanx
