Filename,Size,Unit
/VIDEO_TS/VTS_01_2.VOB,1000.18,M
/VIDEO_TS/VTS_01_1.VOB,1000,M
/VIDEO_TS/VTS_01_3.VOB,999.99,M
/VIDEO_TS/VTS_01_4.VOB,743.35,M
/VIDEO_TS/VTS_03_1.VOB,348.55,M
/VIDEO_TS/VTS_02_1.VOB,310.79,M
/VIDEO_TS/VTS_01_0.VOB,47.61,M
/VIDEO_TS/VTS_04_1.VOB,35.27,M
/VIDEO_TS/VTS_01_0.IFO,96,K
/VIDEO_TS/VTS_01_0.BUP,96,K
/VIDEO_TS/VTS_02_0.VOB,74,K
/VIDEO_TS/VTS_04_0.VOB,30,K
/VIDEO_TS/VTS_02_0.BUP,26,K
/VIDEO_TS/VTS_02_0.IFO,26,K
/VIDEO_TS/VTS_03_0.BUP,26,K
/VIDEO_TS/VTS_03_0.IFO,26,K
/VIDEO_TS/VIDEO_TS.VOB,22,K
/VIDEO_TS/VTS_03_0.VOB,22,K
/VIDEO_TS/VTS_04_0.IFO,18,K
/VIDEO_TS/VTS_04_0.BUP,18,K
/VIDEO_TS/VIDEO_TS.IFO,16,K
/VIDEO_TS/VIDEO_TS.BUP,16,K
