User Type,Username,Date,Text
,ionlyknow,2010-06-21T21:17Z,"Works good, But got an error message after a few minutes saying the application had to quit. "
,7kbert,2010-06-22T01:47Z,is there more information available? because i played it for hours and hours without an error
,ionlyknow,2010-06-22T16:32Z,"Nah it's probably nothing :) 
This is a good torrent so if you want the game, download this torrent!"
,ionlyknow,2010-06-22T19:28Z,"Hmm okay something is wrong with it.
Aprox 3 mins after I start a new game the screen freeze and a windows-window shows up saying ""The program Hospital Tycoon.exe has encountered a serious problem and had to quit"""
,7kbert,2010-06-27T19:36Z,"here's the update

http://thepiratebay.org/torrent/5652031"
,phantomshadowxv,2010-07-02T07:15Z,"Hey it's important to say that apparently this doesn't work with Mac OS 10.4!!! As you may imagine I have that OS and the program simply didn't start when it should. Maybe I'm wrong and the problem is my mac, but as it's not specified above I recommend you consider my warning."
,RtI76ADps,2010-07-16T21:45Z,Sorry said my comment in the wrong torrent. I tried to rotate stuff for like 1 hour and eventually worked out that to rotate you use < or >. hope this helps
,Macgirl11,2010-09-02T05:14Z,So even after I updated I click on it and it won't even open. What do I do?
,stan_mcdude,2010-09-24T06:42Z,"WTF! I get the dmg, open it and there is nothing inside it?!"
,bizombi,2011-05-10T13:32Z,For me the people are not good. they look like aliens! :D can someone help me!
