User Type,Username,Date,Text
,htctouch,2010-07-03T05:43Z,":( im half done wid 700 mn rip .. huh my bad ..

awsm post though .. bruce willis is my fav"
[T],on.off.on,2010-07-03T13:22Z,yeah silly movie.. but the stiffmeister does a great job in this!
,htctouch,2010-07-03T15:42Z,yeh quite disapointed :(
,htctouch,2010-07-03T15:43Z,gonna watch the loser today [ur rip] .. which has come out v well ;)
,RIggsta,2010-07-04T19:34Z,This movie sucks donkey shlong....GREAT rip tho.
[T],on.off.on,2010-07-04T21:28Z,RIggsta I dont think ur opinion will change anything LOL
,Super.ash,2010-07-05T03:56Z,on.off.on ur movies are great!!! Thnx So MUCH
[T],on.off.on,2010-07-05T06:06Z,@Super.ash thx means alot =)
,umd,2010-07-05T12:14Z,thanks will play on psp aswell as ps3
,anaoluser,2010-12-12T08:36Z,can vlc play this?
,mafas2704,2011-02-27T01:02Z,"thankou
funny and action like suoper"
