User Type,Username,Date,Text
,jd143,2010-02-23T04:21Z,took long enough...
,Daviddc114,2010-02-23T04:23Z,THANK YOU SO MUCH!!!! i am very appreciative to anyone who can and does post the show. i am a long time fan and out of work and can not afford satellite right now. THANK YOU SO MUCH!!! BABABOOIE
,DND666,2010-02-23T04:23Z,"i got this from demonoid is not my doing, I just a fan"
,DND666,2010-02-23T04:25Z,I'll love to get a demonoid invite at  dnd666@hotmail.com hunting for torrents is getting very time consuming
,DND666,2010-02-23T04:32Z,open registration at demonoid right now  02.22.10 
,CraZyXHeaDX,2010-02-23T07:11Z,"jd143>You make yourself sound like an unappreciative cunt! 
Thanks for the up DND!
jd get some fucking manners"
,CraZyXHeaDX,2010-02-23T07:12Z,Only I don't think you can download them(manners) so you might have to look elsewhere.
,CraZyXHeaDX,2010-02-23T07:18Z,"DND, just sent an invite to demonoid."
,assmanvendetta,2010-02-23T08:36Z,"thanks!
what happened with wush? "
,assmanvendetta,2010-02-23T11:56Z,"please upload todays show too if wush doesnt.
Thanks alot dude"
,cap-n-crunch,2010-02-23T14:03Z,"Thank you DND!! It's kinda like the Cinderalla song... you don't know what you got till it's gone.
I was jonesing for some stern and no uploads yesterday had to listen to the radio on the way to work:("
,callan92,2010-02-23T15:39Z,thank you so much!
