User Type,Username,Date,Text
,adek76,2010-11-19T00:21Z,ap25?
,egyhawk,2010-11-19T09:05Z,is this ssv2?
,Raamtin11,2010-11-20T16:54Z,Yes it ap25 you need LT + its comming soon
,Doonik,2010-11-20T17:26Z,are you 100% that this game works when i burn it? please answer
,FucHollywood,2010-11-24T09:49Z,This game & any ap25 will work u need new LT Plus flash & new ABGX360 V1.0.4 it will patch ap25 games if u have older versions of ABGX360 V1.0.3 or older it wont patch and youll get disc unreadable or black screen even with new flash!!! I learned the hard way & wasted 2 DL I have benq
,blankoarbildi,2010-11-29T14:18Z,how can i know my flash version of my xbox?? this game is PAL or NTSC?
,boydungood,2010-12-08T13:09Z,all these new games Works fine on my benq LT+ and my liteon LT+.  i just patch with abg 1.0.4 then burnt with img burn  All good!!
,yesder,2010-12-09T12:14Z,Does this game have english language?
,boydungood,2010-12-16T15:46Z,"http://support.xbox.com/en-us/pages/xbox-360/how-to/update-xbox-360/system-updates.aspx#copy

do this for ap25 games to work on hitachi drives"
,gallar,2010-12-17T17:09Z,"tried it with iExtreme 1.6 and activate.iso

no go..."
,TheBhaasa,2010-12-19T20:28Z,Hey.. I am New To This I just bought a xbox 360 with kinect so please can anyone help me how to play this game .. should i just download it and play it or is there anything else required please help..
,SamuDeAur,2010-12-25T20:26Z,"@TheBhaasa

nah mate your talkin about a ""slim"" xbox360 you have to flash your drive first its not out yet but check out this website@

c4eva(.)com

for releases."
,SamuDeAur,2010-12-25T20:27Z,c4evaspeaks(.)com
,BORISAVLJEVIC,2010-12-28T11:57Z,don't work on me ?
,jkj100,2011-01-10T16:07Z,"
1-PPF-o-matic  patch game
2 Abgx360 
3 burn

Work fine !"
,siradamthe3rd,2011-01-11T09:33Z,Hey can someone explain to me how to burn xbox 360 games with out moding my xbox you can email at adam_pollaccia@yahoo.com please and thank you
,360softmod,2011-01-12T07:27Z,"Flash your xbox LT+ contact me on soft360mods@hotmail.co.uk

Stealth checked games patched for online use also available"
,GigaBoii,2011-01-12T22:04Z,"Yeah ya tards, it is ap2.5 you need ixtreme lt+ fw to play....
"
,PiratesArrFree,2011-01-15T00:37Z,"Doesn't work, even with LT+, At start its a black screen and stays on it until u power off.
Download yourself and see."
,alucardtepes001,2011-01-16T18:53Z,itÂ´s not region free that sucks
,MisterAK,2011-03-11T07:32Z,this game dont deserve the name NFS this game should be calld burnout fucking sucks if you like the older NFS you`ll hate this one. 
,ntrc,2011-05-08T08:11Z,"Its PAL, not Region Free, and has AP 2.5 so you need to patch with abgx360.

You can see full abgx306's log output for this file on this link:

http://pastebin.com/tb0JTwjT

Hope this helps ;"
,homdawg,2011-06-09T09:35Z,I JUST WASTED ! OF MY DUAL LAYER DISC....IT DOES NT WORK....!!!!!!!
,aaron-one,2011-07-23T15:13Z,DONT DOWNLOAD DOESNT WORK
,sinbad350,2011-08-02T12:13Z,New firmware LT 1.9.1 out now dont need to repatch ap25
