User Type,Username,Date,Text
,paraskevas1996,2010-07-04T15:00Z,TNX.GOOD GAME BUT IT DOESN'T WORKING.SORRY.
,qwe_3,2010-07-17T20:43Z,"Good, working. thanks"
,Empoh,2010-09-03T22:15Z,SEED PLEASE!!!!!!!!!!!!!!!!x D
,Mukaparska,2010-10-20T11:32Z,Does this have audio?
,kingvasista2004,2010-11-26T01:37Z,"heyy its not working ..it says wrong disc inserted  every time when inserted  either of the disc ...
reply soon "
,brickedmeat123,2010-12-23T07:19Z,"FOR THOSE WHO GET PROBLEMS IN 'Wrong disc inserted' YOU NEED TO CRACK... HOW?

1. Open the crack folder (usually \crack\)
2. There is an extension. COPY TO THE ROOT DIRECTORY OF VICE CITY! (usually \Program Files\Rockstar Games\GTA Vice City) Replacing the old one.
3. Enjoy, but if you still have problems, try to mount the .iso"
,kezko,2011-01-11T13:31Z,how does the soundtrack work there is only wawe103 and wildstyle and mp3 player working did i missed something? and i had 81% completed then i saved to mansion and i couldnt load the game again only black coming to screen why? when i open taskmgr it tells that game works normally im bit confused why it happens. also i cant hear dialogs in mission briefings.any way the game itself works pretty good
,commanderofallclits,2011-04-28T17:54Z,"Works great, got crack to work, installed great...all audio works.  I run Windows 7...Thanks for the torrent, will seed! :)"
,jeffdmg,2011-08-06T21:33Z,How a get the full version with complete audio?
,Rebeli0n602,2011-10-09T09:08Z,seeeeddd plzzzz
,lidledude,2011-11-09T20:21Z,"Ive installed it no problem, but im having the ""wrong disc"" problem. I cant find the ""crack"" folder. Any ideas?"
