User Type,Username,Date,Text
,tpbuservn,2010-07-05T15:17Z,I'm waiting for this. Thank alot!
,rajanu,2010-07-06T10:28Z,Thanks for upload..
,saurov18,2010-08-03T01:16Z,thanks a lot .... looking for this.. u r awesome
,mlhilliard,2010-09-01T16:56Z,Great download.  Thanks for the crack.
,dfsd1982,2010-10-06T01:28Z,"No trae idioma espa単ol OJO
Gracias de todas maneras!!"
,pmap93,2010-11-18T14:06Z,"Can anyone help??

I cannot Install..

I get Errors in the end

ERROR CODE 7! PLease help me

Running Windows 7 Ultimate 32-bit...Tnx :("
,digimike50,2010-12-19T05:03Z,Many thanks!
,sonet09,2011-01-23T09:17Z,"Installed without any problems. But when I'm trying to run this as administrator. I only can see the splash screen with loading. Then nothing happens. It also using 25% processor. Please help me. I added new line in hosts file.

My PC Configuration:
Core 2 quad 2.4Ghz Q6600
Gigabyte GA-EP35C-DS3R
4GB DDR2 Ram
Windows 7 Ultimate 64-bit"
,js.trash,2011-03-26T12:00Z,Thanks Pal works well
,kooch,2011-05-11T20:25Z,"Excellent 

Thank you"
,LP99,2011-05-26T11:29Z,Thank You!  I literally registered to say thanks.  I love Pirate Bay!
,v.y.,2011-08-25T16:08Z,it isn't work. don't download.
,v.y.,2011-08-25T20:47Z,sorry.problem is mine.it's work. :)
