Filename,Size,Unit
unl_tg2r.nfo,3.09,K
unl_tg2r.r00,14.31,M
unl_tg2r.r01,14.31,M
unl_tg2r.r02,14.31,M
unl_tg2r.r03,14.31,M
unl_tg2r.r04,14.31,M
unl_tg2r.r05,14.31,M
unl_tg2r.r06,14.31,M
unl_tg2r.r07,14.31,M
unl_tg2r.r08,14.31,M
unl_tg2r.r09,14.31,M
unl_tg2r.r10,14.31,M
unl_tg2r.r11,14.31,M
unl_tg2r.r12,14.31,M
unl_tg2r.r13,14.31,M
unl_tg2r.r14,14.31,M
unl_tg2r.r15,14.31,M
unl_tg2r.r16,14.31,M
unl_tg2r.r17,14.31,M
unl_tg2r.r18,14.31,M
unl_tg2r.r19,14.31,M
unl_tg2r.r20,14.31,M
unl_tg2r.r21,14.31,M
unl_tg2r.r22,14.31,M
unl_tg2r.r23,14.31,M
unl_tg2r.r24,14.31,M
unl_tg2r.r25,14.31,M
unl_tg2r.r26,14.31,M
unl_tg2r.r27,14.31,M
unl_tg2r.r28,14.31,M
unl_tg2r.r29,14.31,M
unl_tg2r.r30,14.31,M
unl_tg2r.r31,14.31,M
unl_tg2r.r32,14.31,M
unl_tg2r.r33,14.31,M
unl_tg2r.r34,14.31,M
unl_tg2r.r35,14.31,M
unl_tg2r.r36,14.31,M
unl_tg2r.r37,14.31,M
unl_tg2r.r38,14.31,M
unl_tg2r.r39,14.31,M
unl_tg2r.r40,14.31,M
unl_tg2r.r41,14.31,M
unl_tg2r.r42,14.31,M
unl_tg2r.r43,14.31,M
unl_tg2r.r44,14.31,M
unl_tg2r.r45,14.31,M
unl_tg2r.r46,14.31,M
unl_tg2r.r47,14.31,M
unl_tg2r.r48,7.83,M
unl_tg2r.rar,14.31,M
unl_tg2r.sfv,1.12,K
