User Type,Username,Date,Text
,Darkming,2010-03-02T11:16Z,where is episode 15 ?
,Igor24,2010-03-03T22:04Z,"Where is the others episodes? Episode 1,2,3,4,5,6,7,8,9,10,11?
Please tell me."
,laolaa,2010-03-03T22:07Z,"Episode 15 ir here : http://thepiratebay.org/torrent/5407782

And first episodes i will put here."
,Darkming,2010-03-04T11:44Z,"Episode 1 - 7
http://thepiratebay.org/torrent/5148167/H2O_Series_3
Episode 8 - 10
http://thepiratebay.org/torrent/5151614/H2O_Series_3"
,Darkming,2010-03-04T11:45Z,"Episode 11
http://thepiratebay.org/torrent/5332677/H2O_Just_Add_Water_Season_3_Episode_11_Just_a_Girl_at_Heart"
,d.hallworth,2010-03-09T23:24Z,"when are you adding season 3-18+
cheers"
,daca009,2010-03-20T21:35Z,Can You please upload  the other episodes when the come out?
,Darkming,2010-04-14T16:56Z,"New episodes
http://www.h2ojustaddwater.net/index.php?page=reszek3"
,daca009,2010-05-14T23:47Z,"Darkming your a life saver! Thx for the site! Realy appriciate it! (sorry for my bad english,I'm from serbia)"
,daca009,2010-05-14T23:49Z,ups forgot! laolaa great torrent.Thx a lot!!
