User Type,Username,Date,Text
,Crissipos,2010-02-03T05:35Z,"this is episode 1 and 2
anyone can upload episode 2 alone?"
,SlighlyTwisted,2010-02-03T06:22Z,"Yes, will anyone upload episode 2 as a separate? I know there's a 720p one, but I'd really like just a regular file please! Pretty please?"
,honeybunny28,2010-02-03T06:31Z,subs: http://www.addic7ed.com/serie/Lost/6/1/LA_X_part_1
,Nadasurf,2010-02-03T09:58Z,Just choose not to download part one in this torrent :)
,Tumps,2010-02-03T11:02Z,You can't it's all Rar Files
,dom.pa,2010-02-03T12:26Z,seeeeeeeeeeeeed   plsssssssssssssss!!!!!!!!!!!!!!
,jaymin,2010-02-03T13:15Z,"single episode 2 350mb
http://thepiratebay.org/torrent/5332000/LOST_S06E02_%5BJAY%5D"
,owdgit,2010-02-03T13:39Z,"ok it's 39 rar files but this one plays ok with vlc player which is free
S06E1&2 thanks"
,x2rob,2010-02-03T14:57Z,"
Thank you!

robs
--- ----------------------------- ------@"
,fiera21,2010-02-03T16:59Z,thank u!!!!
,Snabbkebab,2010-02-03T20:18Z,"I HAVE ONLY ONE THING TO SAY: FIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIIINALLYYYYYYYYYYYYYYYY LOST! omfg, best show ever..."
,neoteo,2010-02-04T15:10Z,"very nice , but cant see on PS3 ... :("
,songwagner,2010-02-05T05:52Z,"New to this so excuse me- How do I get this to play after DL? I've got files in ""other""- do I need to convert? different player? thanks"
,zahrmo,2010-03-31T21:40Z,Thanks a lot for unnecessarily bundling ep01 in the RARs!
,timturnip,2010-05-04T02:47Z,"Heads up!

This torrent is being tracked by Disney. I received a copyright infringement notice from Cox today, for this file. 

Beware, amigos. I didn't realize they were watching these... "
