User Type,Username,Date,Text
,skwisgarr,2010-04-23T05:59Z,thank you 
,charlton2142,2010-04-23T06:55Z,You are a god among men
,vsrajah,2010-04-23T08:09Z,Thanks a lot for sharing.
,suzuki600srad,2010-04-23T08:31Z,cheers for the hard work you rock eztv
,honeybunny28,2010-04-23T08:59Z,subs: http://www.addic7ed.com/serie/Supernatural/5/19/Hammer_of_the_Gods
,hitemupg,2010-04-23T11:53Z,You are the best...
,Babik0s,2010-04-23T12:44Z,thanks
,ole_kla,2010-04-23T14:23Z,Thank you!!!
,xaliate,2010-04-23T16:39Z,thank youuuu!!!!!!
,Craigrox,2010-04-23T19:18Z,"thank you very much, it's so good not being stuck waiting for these to come out in england :)"
,lososerg,2010-04-23T22:01Z,"awesome ep, tnx"
,skyflat,2010-04-23T22:31Z,thnx! Always and Always!!
,Bebras2,2010-04-23T23:38Z,thanks mate
,colinhib,2010-04-24T00:57Z,Thanks - top quality as always.
,Jenna_PT,2010-04-24T04:06Z,"Who needs cable when we have eztv!  

I really can't thank you enough for your efforts... if I could kiss your feet I would!  :o)  "
,piratebaysux,2010-04-24T05:30Z,WOW has this show ever gone to the dogs. Downloaded this episode just to see if it had improved and guess what? It has gotten worse.
,axilleaszz,2010-04-25T17:33Z,thanks
,ExhamPriory,2010-04-26T03:41Z,YOU RULE EZTV!
,Gangxsta,2010-05-02T14:23Z,"SPOILERS
Shit Sam slept with bella for the colt and Dean just watched him...wtf!"
,omgnoez,2010-05-05T23:48Z,thanks for sharing i missed it on TV
,P2P_DownUnder,2010-05-22T16:56Z,Cheers ;)
,koly07,2010-06-03T21:09Z,Thanks a lot for sharing. 
,jubear,2010-12-22T03:01Z,"THANK YOU!!!!
THANK YOU!!!!
THANK YOU!!!!
THANK YOU!!!!
THANK YOU!!!!
THANK YOU!!!!
THANK YOU!!!!
THANK YOU!!!!
THANK YOU!!!!
THANK YOU!!!!


YOU ARE AMAZING XXX"
