User Type,Username,Date,Text
,baruti2,2010-01-23T18:01Z,how i install this?
,dimitarigrev,2010-01-23T22:32Z,any idea how to install the game? I have 47 files that are not RAR archive and nothing else !
[T],thenoobish,2010-01-23T22:34Z,Unpack the files first ;) 
,dimitarigrev,2010-01-24T00:44Z,English please :):):) I'm sorry in advance 
,akotnjeka,2010-01-25T00:21Z,How od I unpack those files? Please help =)
,akotnjeka,2010-01-25T13:33Z,"Please, how do I install ?"
,Riker29,2010-01-25T16:10Z,"I keep getting a notice that the archive is corrupted. I used Transmission for downloading and did a full ""Verify Local Data"" operation which passed. I used Spilt/Concat to join the segments, and then used OSX to attempt to extract the zip archive. That didn't work. I also tried using ""TheUnarchiver"" and that gave me the same error. "
,greku69,2010-01-26T01:49Z,"stuffit expander :)
just use this and working..."
,dimitarigrev,2010-01-27T01:45Z, to greku69 : Thanks bro u r the man !
,D_O_M_O_N_A_T_O_R,2010-01-30T10:17Z,"heey thanks works perfectly thankyou

but one question is there anyway how i can make the resolution 1280x1200 or whatever it is coz the black around the edges annoys me"
,dropacid,2010-01-31T13:50Z,"i've unpacked the file with stuffit, on double click it barely makes it into the dock before leaving

any ideas?

macbook pro unibody
10.6.2
2.53 GHZ"
,dropacid,2010-01-31T14:13Z,"don't know what i did, but i got it working; thanks"
,pincopallinodimerda,2010-01-31T14:45Z,"Stuffit Expander can only expand the first file (NFSUndercoverMac.zip.001)
The other ones are recognized as ""not compressed"".. 

what do I do?"
,TwisterB.,2010-02-01T20:53Z,"thanks man works 100%
the only problem im having is that sometimes when i run the game it just appear a white screen and the game is running cause i can hear  the audio and stuff but cant see"
,endrief1,2010-02-07T16:40Z,hey I have the same problem as TwisterB. except that i have it all the time. the program opens but the screen always appears white. Sound comes normal and resolution goes on full screen with letterboxing on the side. Any ideas plz
,MrEddy,2010-02-07T18:35Z,You muse use Split/Concat to reform it to a single zip file. Then use stuffit expander to extract the zip file. Thats how you extract this one. 
,Dubba-C,2010-02-08T04:02Z,Same problem as endrief1. White gameplay area with letterboxing on the sides. Maybe this matters: I use dual displays on a Mac Pro. Also I'm running Snow Leopard. Any ideas out there? Muchos Gracias for the Cider ports to you who do them. They are awesome!
,Dubba-C,2010-02-08T06:25Z,Update: I got the white screen to go away after turning off my firewall. Apparently NFS must connect somewhere to set up it's video the first time. Cool. BUT: In 1920 x 1080 mode the graphics are narrowed somehow. THe cars look really skinny and feel un-natural. I tried messing with the Resolution settings but the screen goes white and I have to trash the preferences to get it back. Can anyone tell us how to fix the horizontal display issue? Muchas gracias!
,ssaadd123,2010-02-08T21:16Z,"can I play the game in high graphic??
coz I did downloaded and thanks for the upload mn 
but I can't play in good graphic 

with macbook pro 
2.53 Ghz....
I think at least  little good graphic  I can expect... at least better than most wanted I can expect...
it will be great if you help me to do that..."
,Dubba-C,2010-02-09T04:19Z,"I have my settings at 1920 x 1080. The video is skinny looking though, but it plays very well. Careful though, I tried some graphic settings that didn't work and had to find and throw away the settings files to get the default settings back."
,cl65,2010-02-13T14:45Z,"I used split/concat to merge the files together, and then I unpacked them using 'stuffit expander' but every time I open the game the icon jumps in my dock but it doesn't open. ANYONE HELP PLEASE."
,gogi010,2010-02-17T08:48Z,help i have used the stafitexpender and stil dosent work how do i run the game please help
,gogi010,2010-02-17T09:23Z,jebo matr daje? kle igrce gor ne da bi razlo?u kako jo nalo?it in zagnt pejt u kurac
,zahnib,2010-02-24T18:40Z,"PLEASE HELP!!!! :(
okay I downloaded all 48 files, deleted the 'download from demonoid' thing, tried to make all of the archived files into one with Spilt/Concat but it doesn't work on Snow Leopard. So I used HJSplit instead, that worked. Tried unzipping with Archive Utility, error message saying ""Unable to archive ""NFSUndercoverMac.zip"" into ""Need for Speed Undercover"".
(Error 1 - Operation not permitted.)
So I tried using The Unarchiver, that worked until it reached the end of the unzip were it said ""Could not extract the file ""NFS Undercover.dmg"" the archive file is corruped"" I tried to open the dmg but another error message came up saying ""The following disc image could not be opened - Reason not recognised""
This is seriously annoying, if anyone could help it would be ever so grateful : )"
,Don_16G2,2010-03-02T17:11Z,"downloaded 4,5 gigs and now have to deal with this extraction shit... sigh..."
,danilikos,2010-03-19T20:17Z,"Install Stuffit Expander. 
By double click run NFSUndercoverMac.zip.001. After extracting run Stuffit by clicking icon in applications folder and put extracted NFSUndercoverMac.zip on Stuffit menu. Then you would see NFSUndercoverMac.dmg."
,danilikos,2010-03-19T20:19Z,"if any question, email danilikos_at_gmail.com "
,freefallingspoon,2010-03-24T17:23Z,"sorry to ask the same question as other people, but im having trouble with dealing with the zips.

ive got the 47 files but when i try and put them through stuffit expander it comes up with an error, saying the files are damaged etc. none of my archiving programs can do anything with them. can someone please give me a really specific outline on what to do. thanks."
,freefallingspoon,2010-03-24T18:23Z,"ok, ive got it unzipped etc and the application is now in my HD, but when i open it, the icon just stays in my dock and absolutley nothing happens, no visuals, no sound, no menus, nothing, it just stays there until i click on it, then it quits with no message or anything...."
,JoeSteves,2010-03-29T06:19Z,"I had to jump through a few hoops with this one (in addition to a reasonably long download time), but in the end it was satisfactory. Thanks for sharing this! :D"
,Arnoniem10,2010-03-31T16:36Z,"@freefallingspoon: i got the same problem
does anybody know how the f*ck we solve this problem??"
,matt172021,2010-04-03T12:05Z,"experiencing the exact same problem as drop acid. i'm able to extract, but the nfs undercover.app file cant be executed properly. it appears in the dock then disappears.. any suggestions on how to remedy?"
,m1ngaa,2010-04-22T00:43Z,"freefallingspoon, matt172021, did you guys get the game working somehow? I just got done downloading, extracted all fine with BetterZip, now can't make it to the playing part :("
,sigg95,2010-05-03T21:31Z,"Ok,
Just copy the need for speed game to your application folder... 

Worked for me !
"
,chamag1996,2010-05-09T00:41Z,Works great on my iMac... Thanks for sharing!
,aminozuur,2010-05-09T20:56Z,"Tried everything, couldnt get it to work. It unzips until the last part, then it just dies (i get a message saying its corrups).. Did anybody get it to work ?? I cant even unzip this.. Also tried joining them together and unizipping the full-zipped version.. i'm not wasting any more time on this one.."
,mokhiok,2010-05-15T15:19Z,hi... somebody has this game? and somebody is playing this game? i have a problem with top no 11.. there is a drag race and always when i start it will stop for blowing engine.. i dont know what i do there.. anybody can help me?
,rockstar85,2010-05-20T08:09Z,i got stuffit and i see the dmg but when i click on it i get a message saying it failed to mount... any suggestions? =)
,gvkerckh,2010-05-21T14:12Z,got same problem as drop acid. does anyone know how to solve this?
,xxxwillzxxx,2010-05-27T20:47Z,"finnaly got it to work!!!
it works fine i took me ages but i did what every1 said and used Split/Concat to reform it to a single zip file. Then i used stuffit expander to extract the zip file but then i had the problem where when i launched it, it didnt open but just before i gave up i moved the nfs undercover app to the same file as the zips and it worked! so yer hope this helps. game worked fine.
THANKS THE NOOBISH!"
,dxbhacker,2010-06-13T20:14Z,"thank thenoobish...its working perfectly..
To make it work you must unzip the files...after unzipping you will one single .dmg file run that file, after running it you will see a drive mount of your desktop ""NFS Undercover"" open the file once you open it.again you will wind another same filename but with different icon...simply drag that file into your APPLICAION folder... and then run the file from you Application folder...
Thanks"
,ankitku,2010-06-23T17:19Z,"Works perfectly on my Mac, Thank You

- 15"" MacBook Pro with GeForce 9600M GT 256 MB
- 1440 x 900 resolution"
