Filename,Size,Unit
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/100-va-superventas_2009-cd1-2009-vpe.m3u,791,B
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/101-nena_daconte-tenia_tanto_que_darte-vpe.mp3,6.08,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/102-duffy-rain_on_your_parade-vpe.mp3,5.87,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/103-melendi-un_violinista_en_tu_tejado-vpe.mp3,5.76,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/104-anastacia-i_can_feel_you-vpe.mp3,6.32,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/105-estopa-cuerpo_triste-vpe.mp3,5.1,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/106-the_script-the_man_who_cant_be_moved-vpe.mp3,5.58,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/107-amy_winehouse-back_to_black-vpe.mp3,5.01,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/108-la_oreja_de_van_gogh-el_ultimo_vals-vpe.mp3,5.26,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/109-el_canto_del_loco-eres_tonto-vpe.mp3,4.79,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/110-pitingo-killing_me_softly_with_his_song-vpe.mp3,5.36,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/111-tokio_hotel-dont_jump-vpe.mp3,6.68,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/112-rihanna-disturbia-vpe.mp3,6.24,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/113-one_republic-stop_and_stare-vpe.mp3,5.64,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/114-alicia_keys-superwoman-vpe.mp3,6.78,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/115-pink-so_what-vpe.mp3,6.35,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/116-pereza-por_mi_tripa-vpe.mp3,5.43,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/117-take_that-greatest_day-vpe.mp3,6.37,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/118-kate_ryan-voyage_voyage-vpe.mp3,5.09,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/119-manuel_carrasco-sigueme-vpe.mp3,5.44,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/120-rosario-por_tu_ausencia-vpe.mp3,5.85,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/LEEME.NFO,183,B
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd1/VA.Superventas.2009.frontal.jpg,69.37,K
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/000-va-superventas_2009-2cd-2009-vpe.m3u,1.56,K
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/200-va-superventas_2009-cd2-2009-vpe.m3u,800,B
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/201-emilia_de_poret-pick_me_up-vpe.mp3,5.1,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/202-beatriz_luengo-pretendo_hablarte-vpe.mp3,5.88,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/203-tangels-radio_superstar-vpe.mp3,4.86,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/204-andy_y_lucas-tu_que_quieres_que_yo_le_haga-vpe.mp3,7.95,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/205-luis_fonsi-no_me_doy_por_vencido-vpe.mp3,6.06,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/206-decai-ella_y_yo_(rumba)-vpe.mp3,7.14,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/207-antonio_romero-me_compartiria-vpe.mp3,5.04,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/208-merche-angeles-vpe.mp3,6.68,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/209-chambao-papeles_mojados-vpe.mp3,5.64,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/210-pastora-cuanta_vida-vpe.mp3,5.91,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/211-peroxide-the_secret_(for_you)-vpe.mp3,4.34,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/212-maria_mena-just_hold_me-vpe.mp3,6.16,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/213-m.j._ft._sean_kingston-she_makes_me_feel-vpe.mp3,4.83,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/214-antonio_orozco-se_deja_llevar-vpe.mp3,5.58,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/215-soraya-sin_miedo-vpe.mp3,6.17,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/216-rosa-jurame_(promise_me)-vpe.mp3,5.28,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/217-chipper-ai_no_corrida-vpe.mp3,6.75,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/218-capellan-amores_y_heridas-vpe.mp3,4.11,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/219-the_ting_tings-shut_up_and_let_me_go-vpe.mp3,3.87,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/Superventas.2009.cd2/220-banghra-unidos-vpe.mp3,5.64,M
/VA.Superventas.2009.2CDs.2009.Pop.mp3.by.chuska/VA.Superventas.2009.frontal.jpg,69.37,K
