User Type,Username,Date,Text
,UltimateChinna,2010-10-23T08:27Z,"http://img594.imageshack.us/img594/8404/13987555.png
http://img443.imageshack.us/img443/9147/14893356.jpg
http://img16.imageshack.us/img16/3118/36787396.jpg
http://img411.imageshack.us/img411/9341/45713592.jpg
http://img841.imageshack.us/img841/6343/42798326.jpg
http://img401.imageshack.us/img401/1696/16215585.jpg
http://img221.imageshack.us/img221/8058/12360352.jpg
http://img403.imageshack.us/img403/8164/90293643.jpg
http://img17.imageshack.us/img17/1186/39983976.jpg
http://img403.imageshack.us/img403/1677/46593884.jpg
http://img51.imageshack.us/img51/1574/999vw.jpg"
,UltimateChinna,2010-10-23T08:34Z,"Sample Clip:

http://img28.imageshack.us/i/wsr5sample.mp4/"
,ritesh89,2010-10-23T09:41Z,please seeeeeeeeeeeeeeed
,UltimateChinna,2010-10-23T10:13Z,"@RITESH
ofcourse I'm seeding bro..."
,P149U3,2010-10-23T12:52Z,RULES OF TORRENTING #1337: If You Download it... SEED IT!!!!.....Were NOT in the days of 28.8k Modems anymore. 
,htctouch,2010-10-23T16:04Z,welcome back . whr did u disaprd ? v missd u
,invader123,2010-10-23T16:13Z,awesome thx
,invader123,2010-10-23T16:13Z,plzzzz post Red 2010 also
,realbadassboy,2010-10-23T19:58Z,Getting full speed. Thanks. Don't stop seeding. Im seeding with full speed. :D
,aldk,2010-10-24T04:13Z,"Great Work Bro !!! How do you encode these movies ? great work !!! can you tell abt it , so that i can join the party tooo "
,hotrod666,2010-10-25T08:03Z,REQUEST: PLZ UPLOAD HATCHET 2006 WITH ENG SOFT SUBS MUXED THANKS
,rock1377,2010-10-25T19:49Z,"@all...


Pls dudes seed.............the ETA showing 2 days........... common...........seederssssss................"
,jaack29,2010-11-29T13:10Z,"hey uploader can pl do PATTON(1970)...
thanks in advance...are u gng 2 do bollywood movies ?????
if yes then pl do ROBOT AND GUZZARISH...."
