Filename,Size,Unit
01 - Jingle Bells.flac,19.37,M
02 - The Christmas Song.flac,31.8,M
03 - Mistletoe and Holly.flac,20.8,M
04 - I'll Be Home for Christmas.flac,28.52,M
05 - The Christmas Waltz.flac,25.61,M
06 - Have Yourself a Merry Little Christmas.flac,30.5,M
07 - The First Noel.flac,24.45,M
08 - Hark! The Herald Angels Sing.flac,22.46,M
09 - O Little Town of Bethlehem.flac,19.19,M
"10 - Adeste Fideles (O, Come All Ye Faithful).flac",23.23,M
11 - It Came Upon the Midnight Clear.flac,25.67,M
Frank Sinatra - A Jolly Christmas (1961) {MFSL 1-135} 24bit-96kHz Vinyl Rip.txt,4.02,K
