User Type,Username,Date,Text
,tdmk1,2010-11-14T23:37Z,"Wow, what a couple of weeks, back from the wilds of Scotland at last... :)

Just to give you all fair warning, I will seeding out nearly 6GB of new stuff by the end of this evening (2weekends of F1 & MotoGP) and I only have a 2Mb upload limit - this will take some time! :("
,alexdgon,2010-11-15T01:28Z,"Once again, thanks for the uploads and great work. Seems like you enjoyed your vacation! :-) Will next years F1 BBC broadcast be in HD? Cheers!"
,mrjlr93,2010-11-15T03:59Z,Thanks TDMK1 For All Of The 2010 F1 Season. Cant Wait For Next Year And Would Be Great If You Could Rip In HD Thanks And Merry Christmas.
,lolaford,2010-11-15T07:34Z,Thank you tdmk1 for providing this GREAT season! Hopefully you're still in the game for Bahrain 2011 ;)
,giffo5,2010-11-15T14:50Z,"@TDMK1 ... I want to thank you soooo much for all your hard work this year. 
Your thoughts were with us crazy lot even when you are up in the wilds of scotland !! Man..your awesome ! 
There is no commentary in the world that compares to BBC... and you enable us all enjoy that.
THANK YOU and i hope you have a great christmas mate ! If i could send you a card i would ! lol.
Will you be uploading the season review in 2 weeks please ?

Thanks again ! keep up the great work.

Giffo5"
,mrjlr93,2010-11-16T05:35Z,Does anybody know if the BBC will show the FIA Gala. If so TDMK1 it would be really great if you could upload if they show it thanks for all the great uploads this year. Cant wait for 2011 and i hope its in HD.
,ajaxnamjo,2010-11-16T14:27Z,Thank you so much!
,Lm602,2010-11-16T22:54Z,I'm so glad you are back. I live in the U.S. (unfortunately) and being able to see this is just great. I seriously plan to live in England some day. But yeah thanks for uploading this great coverage of this F1 season.
,tony4finger,2010-11-20T08:36Z,"you desreve a Pirate Oscar for the best of the best uploader in F 1 , and an other one for always keep it positive .
millions thanks from Thailand "
,hakuna_matata,2011-02-03T18:29Z,thx brother.. words cant expres wHAT YOU DID.
