User Type,Username,Date,Text
,qmsyntax,2010-10-03T04:59Z,"I am currently seeding this, have a up connection of 25 megs and will seed for 1 month straight."
,iampanik,2010-10-03T05:44Z,What's the source? need some info.  Just random shit you have been collecting?
,iampanik,2010-10-03T05:44Z,seems fake
,qmsyntax,2010-10-03T06:06Z,"Sorry, its a combination of the 2 existing torrents found here 
http://thepiratebay.org/torrent/5255647/Disney_Movies_1937-1999_RE-UPLOAD
and here
http://thepiratebay.org/torrent/4746087/Disney_Movies_2000-2008

minus the bullshit padding files."
,qmsyntax,2010-10-31T07:28Z,Feedback?
,qmsyntax,2010-11-25T08:35Z,"You all aren't seeding, i am still seeding this and ive already uploaded 1.5 TB. There should be more seeders, please seed to a ratio of 2:1 so torrent wont die."
,MeTrueBlue,2010-11-25T21:10Z,Any chance of putting these on portable hide drive ? I would then put them all on demun for all to share 
,qmsyntax,2010-11-26T13:46Z,"Once you DL them, you can do whatever you want."
,lalaleasha,2010-12-03T11:12Z,please seed?
,Bruninho65,2010-12-30T21:58Z,seeds please
,qmsyntax,2011-01-24T22:52Z,re seeding
,Duce_Pound,2011-03-06T07:28Z,DL now ill will seed after looks like a really good file 
,dadevil666,2011-03-09T10:22Z,wat seems fake nothing cuz it the fact it can all be real right oh a only seems fake cuz it gotta over a 120's something files and being over 85gb wat seem fake bout there 
,Thymo,2011-03-16T09:52Z,"This is no fake! Thank you uploader. The only downside is that the download isn't very quick. Come on guys, SEED! I'm now at 37% and have already uploaded close to 120 gigs. That said, enough with the whining, I wanna thank qmsyntax again for the effort."
,qmsyntax,2011-03-18T13:14Z,"Sorry about speed, this is a decently old torrent, i guess no one is Seeding, going to reseed for a while hope it helps."
,bienAx,2011-04-02T05:39Z,please seed.. i really like these movies... thanks...
,xLiLxSiNx,2011-04-20T10:28Z,Thank You Again! Pls Seed ppl... :)
,qmsyntax,2011-10-23T05:17Z,"I have stopped seeding this, instead you can try my new compilation which includes dreamworks animation here: http://thepiratebay.org/torrent/6764167/Disney_Dreamworks_Animated_Collection_(1937-2009)"
