Filename,Size,Unit
/Scans/01.jpg,1.27,M
/Scans/02.jpg,1.26,M
/Scans/03.jpg,536.14,K
/Scans/04.jpg,454.52,K
/Scans/folder.jpg,552.51,K
/Scans/Torrent_downloaded_from_Demonoid.com.txt,47,B
/Scans/tracked_by_h33t_com.txt,23,B
/01 No Problem.flac,36.56,M
/02 Here`s That Rainy Day.flac,37.83,M
/03 Everything Happens To Me.flac,30.46,M
/04 Glad I Met Pat (take 3).flac,30.73,M
/05 Glad I Met Pat (take 4).flac,32.74,M
/06 How Deep is the Ocean.flac,39.72,M
/07 On Green Dolphin Street.flac,50.05,M
/08 If I Did - Would You- (take 1).flac,19.88,M
/09 If I Did - Would You- (take 2).flac,20.29,M
/10 Flight to Denmark.flac,35.24,M
/11 No Problem (take 2).flac,34.37,M
/12 Jordu (take 1).flac,29.2,M
/1973 Denmark F Info.txt,2.75,K
/Torrents by [schon55].url,263,B
