Filename,Size,Unit
12 - Bad Company.mp3,9.95,M
11 - Canto 34.mp3,9.46,M
15 - Undone (Bonus Track).mp3,8.49,M
10 - Walk Away.mp3,8.43,M
09 - My Own Hell.mp3,8.13,M
06 - Burn It Down.mp3,8.09,M
07 - Far From Home.mp3,8.06,M
02 - Hard To See.mp3,7.98,M
04 - No One Gets Left Behind.mp3,7.71,M
13 - War Is The Answer.mp3,7.54,M
03 - Bulletproof.mp3,7.42,M
14 - Succubus (Bonus Track).mp3,7.14,M
08 - Falling In Hate.mp3,6.84,M
01 - Dying Breed.mp3,6.64,M
05 - Crossing Over.mp3,6.6,M
War is the Answer300.jpg,203.17,K
War it the Answer_Deluxe.jpg,100.06,K
