User Type,Username,Date,Text
,pumpernickel,2010-09-06T11:12Z,"When trying to install I only get the error message: ""Invalid data found - =x0003039F""

W7 64"
,Lord_Graphite,2010-09-06T16:43Z,"Thanks sniper!

REQ: MilViz Cessna C310R from Flight1. Here's the direct d/l link from F1:
http://files.100megabyte.com/milviz/MilViz-C310R.exe"
,albaniansniper,2010-09-06T17:09Z,Not found! 2004 version only avabaible . 
,Lord_Graphite,2010-09-06T18:39Z,"The 2004 version is the DreamFleet plane. MilViz made this one, just sent it to Flight1 last night so it's not on the front page yet. The link I posted is the direct download link for it."
,albaniansniper,2010-09-06T22:08Z,"sorry mate, I still don't get it what you are trying say?"
,Lord_Graphite,2010-09-07T06:39Z,"Okay sorry bro, Flight1 has it listed now.
REQ: MilViz Cessna C310R from Flight1:
http://www.flight1.com/products.asp?product=c310r"
,albaniansniper,2010-09-07T10:49Z,Not avabaible. sorry.
,roume1,2010-09-09T02:32Z,REQ: FlyTampa Buffalo International Airport http://www.flytampa.org/forum/viewtopic.php?f=1&t=4298 
,albaniansniper,2010-09-09T12:19Z,"Req: Completed. 
http://thepiratebay.org/torrent/5820694/Buffalo_International_Airport_KBUF_[RIP]_(Scene)_FSX"
,flight45,2010-09-10T14:40Z,Hi ! Install work but when start to fly fs2004 and also fx chrash and shut down. any solution for it ? maybee not work win 7 64 bit thats why.I have not test in win XP
,albaniansniper,2010-09-11T14:13Z,I dont really know.meabe some here might know the answer of that question.
,zkalos,2010-09-12T12:39Z,"Hi!
I think, this is a wrong torrent !
When I wrote the imige to the DVD, I have errors from sector 512 to 527 and from sector 560 to 575.  "
,Lowryderstrain,2011-01-09T07:13Z,Open the ISO file with daemon tools 
