User Type,Username,Date,Text
,ioannisarc,2010-05-21T23:45Z,hank you very much.
,Karlston,2010-05-23T01:28Z,"Thanks Malestrom, you're the best!"
[V],DibyaTPB,2010-05-23T04:32Z,ty
,rizwan_12,2010-05-24T11:57Z,dude mens health june plzzzzzzzz
,hiladi,2010-05-24T13:41Z,"DONT DOWNLOAD!!!!!

This thing has some trojan attached to the pdf file..."
[V],malestrom_HH,2010-05-24T14:20Z,"@hiladi

I've uploaded 2000 torrents...Do you think anyone is going to believe you? Please go somewhere else..... :)"
[V],malestrom_HH,2010-05-24T14:23Z,"@rizwan_12

patience my friend..... :)"
,byuksel86,2010-05-24T15:13Z,thanks a lot:)
,fith78,2010-05-27T09:44Z,"malestrom can you upload this book 
""National Geographic Complete Birds of the World""
thank you"
,datheist,2010-05-28T10:02Z,"Thanks malestrom, great as usual"
,Dantes64,2010-06-22T07:24Z,"the likes of hiladi are virus! malestrom_HH dont u feel let down by junks, keep marching!"
