Filename,Size,Unit
/1965 - Come My Way [192 kbps]/18 Marianne Faithfull - Sister Morphine.mp3,7.66,M
/1965 - Come My Way [192 kbps]/16 Marianne Faithfull - Et Maintenant.mp3,4.92,M
/1965 - Come My Way [192 kbps]/15 Marianne Faithfull - Blowin' In The Wind.mp3,4.41,M
/1965 - Come My Way [192 kbps]/03 Marianne Faithfull - Portland Town.mp3,4.21,M
/1965 - Come My Way [192 kbps]/11 Marianne Faithfull - Four Strong Winds.mp3,4.19,M
/1965 - Come My Way [192 kbps]/06 Marianne Faithfull - Fare Thee Well.mp3,4.03,M
/1965 - Come My Way [192 kbps]/17 Marianne Faithfull - That's Right Baby.mp3,3.98,M
/1965 - Come My Way [192 kbps]/05 Marianne Faithfull - Spanish Is A Loving Tongue.mp3,3.83,M
/1965 - Come My Way [192 kbps]/02 Marianne Faithfull - Jaberwock.mp3,3.64,M
/1965 - Come My Way [192 kbps]/12 Marianne Faithfull - Black Girl.mp3,3.51,M
/1965 - Come My Way [192 kbps]/04 Marianne Faithfull - House Of The Rising Sun.mp3,3.48,M
/1965 - Come My Way [192 kbps]/13 Marianne Faithfull - Once I Had A Sweetheart.mp3,3.02,M
/1965 - Come My Way [192 kbps]/08 Marianne Faithfull - Down In The Salley Garden.mp3,2.96,M
/1965 - Come My Way [192 kbps]/01 Marianne Faithfull - Come My Way.mp3,2.94,M
/1965 - Come My Way [192 kbps]/14 Marianne Faithfull - Bells Of Freedom.mp3,2.92,M
/1965 - Come My Way [192 kbps]/07 Marianne Faithfull - Lonesome Traveller.mp3,2.91,M
/1965 - Come My Way [192 kbps]/09 Marianne Faithfull - Mary Ann.mp3,2.52,M
/1965 - Come My Way [192 kbps]/10 Marianne Faithfull - Full Fathom Five.mp3,2.09,M
/1965 - Marianne Faithfull [192 kbps]/11 - What Have They Done To The Rain.mp3,6.61,M
"/1965 - Marianne Faithfull [192 kbps]/17. House Of The Rising Sun, Ver.1.mp3",5.9,M
/1965 - Marianne Faithfull [192 kbps]/15. Morning Sun.mp3,4.34,M
/1965 - Marianne Faithfull [192 kbps]/19. Oh Look Around You.mp3,4.27,M
/1965 - Marianne Faithfull [192 kbps]/20. I'd Like To Dial Your Number.mp3,3.99,M
/1965 - Marianne Faithfull [192 kbps]/09. Paris Bells.mp3,3.88,M
/1965 - Marianne Faithfull [192 kbps]/05. Down Town.mp3,3.86,M
/1965 - Marianne Faithfull [192 kbps]/16. Greensleeves.mp3,3.86,M
/1965 - Marianne Faithfull [192 kbps]/08. As Tears Goes By.mp3,3.67,M
/1965 - Marianne Faithfull [192 kbps]/04. He'll Come Back To Me.mp3,3.58,M
/1965 - Marianne Faithfull [192 kbps]/06. Plaisir D'Amour.mp3,3.56,M
/1965 - Marianne Faithfull [192 kbps]/18. The Sha La La Song.mp3,3.5,M
/1965 - Marianne Faithfull [192 kbps]/01. Come And Stay With Me.mp3,3.39,M
/1965 - Marianne Faithfull [192 kbps]/07. Can't You Hear My Heartbeat.mp3,3.38,M
/1965 - Marianne Faithfull [192 kbps]/12. In My Time Of Sorrow.mp3,3.26,M
/1965 - Marianne Faithfull [192 kbps]/02. If I Never Get To Love You.mp3,3.17,M
/1965 - Marianne Faithfull [192 kbps]/14. I'm A Loser.mp3,3.15,M
/1965 - Marianne Faithfull [192 kbps]/10. They Never Will Leave You.mp3,3.06,M
/1965 - Marianne Faithfull [192 kbps]/13. What Have I Done Wrong.mp3,2.67,M
/1965 - Marianne Faithfull [192 kbps]/03. Time Takes Time.mp3,2.35,M
/1965 - Marianne Faithfull [192 kbps]/1965 - marianne faithfull - marianne faithfull - front.jpg,20.58,K
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 05 - The first time ever I saw your face.mp3,5.45,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 12 - Wild mountain thyme.mp3,4.99,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 07 - Sunny goodge street.mp3,4.63,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 03 - Cockleshells.mp3,4.51,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 09 - She moved thru' the fair.mp3,4.35,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 02 - Scarborough fair.mp3,4.28,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 13 - The most of what is least.mp3,4.19,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 01 - Green are your eyes.mp3,4.08,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 06 - Sally free and easy.mp3,3.94,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 11 - Lullaby.mp3,3.71,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 10 - North country maid.mp3,3.6,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 14 - Come my way - Version 2.mp3,3.46,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 04 - The last thing on my mind.mp3,3.14,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 15 - Mary Ann - Version 2.mp3,2.71,M
/1966 - North Country Maid [192 kbps]/Marianne Faithful - 08 - How should I your true love know.mp3,1.81,M
/1968 - Love in a Mist [192 kbps]/marianne faithfull.(love in a mist)-10.coquilages.mp3,5.14,M
/1968 - Love in a Mist [192 kbps]/marianne faithfull.(love in a mist)-12.young girl blues.mp3,5.02,M
/1968 - Love in a Mist [192 kbps]/marianne faithfull.(love in a mist)-03.our love has gone.mp3,4.61,M
/1968 - Love in a Mist [192 kbps]/marianne faithfull.(love in a mist)-05.in the night time.mp3,4.22,M
/1968 - Love in a Mist [192 kbps]/marianne faithfull.(love in a mist)-02.you can't go where the roses go.mp3,4.11,M
/1968 - Love in a Mist [192 kbps]/marianne faithfull.(love in a mist)-08.counting.mp3,4.02,M
/1968 - Love in a Mist [192 kbps]/marianne faithfull.(love in a mist)-04.don't make promises.mp3,4,M
/1968 - Love in a Mist [192 kbps]/marianne faithfull.(love in a mist)-14.i have a love.mp3,3.93,M
/1968 - Love in a Mist [192 kbps]/marianne faithfull.(love in a mist)-13.good guy.mp3,3.88,M
