Filename,Size,Unit
201_va_-_summer_dance_megamix_2010_cd2.mp3,117.92,M
101_va_-_summer_dance_megamix_2010_cd1.mp3,103.46,M
000_va_-_summer_dance_megamix_2010-2cd-2010-front.jpg,27.57,K
000_va_-_summer_dance_megamix_2010-2cd-2010.nfo,7.95,K
201_va_-_summer_dance_megamix_2010_cd2.cue,4.2,K
101_va_-_summer_dance_megamix_2010_cd1.cue,3.99,K
000_va_-_summer_dance_megamix_2010-2cd-2010.sfv,106,B
000_va_-_summer_dance_megamix_2010-2cd-2010.m3u,86,B
200_va_-_summer_dance_megamix_2010-cd2-2010.m3u,44,B
100_va_-_summer_dance_megamix_2010-cd1-2010.m3u,44,B
