Filename,Size,Unit
/This Is For The White In Your Eyes/01 Hollow Talk.m4a,10.52,M
/This Is For The White In Your Eyes/02 Next Summer.m4a,7.35,M
/This Is For The White In Your Eyes/03 These Rituals of Mine.m4a,8.65,M
/This Is For The White In Your Eyes/04 Action_Reaction.m4a,9.03,M
/This Is For The White In Your Eyes/05 Under the Moon.m4a,8.29,M
/This Is For The White In Your Eyes/06 Wintertime Love.m4a,10.16,M
/This Is For The White In Your Eyes/07 She Walks.m4a,10.29,M
/This Is For The White In Your Eyes/08 Why Must It Always Be This Way.m4a,8.51,M
/This Is For The White In Your Eyes/09 Claustrophobia.m4a,9.48,M
/This Is For The White In Your Eyes/10 Yamagata.m4a,7.13,M
