Filename,Size,Unit
/1- Newton - History of Two Corruptions of Scripture.pdf,7.28,M
/10- Savage - Our Unitarian Gospel.pdf,18.45,M
/11- Ellis - A Half Century of the Unitarian Controversy.pdf,13.3,M
/12- Gwatkin - The Arian Controversy.pdf,9.33,M
/13- Colligan - The Arian Movement in England.pdf,15.39,M
/2- Did Early Christians Teach or  Believe Trinity Doctrine.pdf,123.03,K
/3- The Trinity Doctrine.pdf,742.53,K
/4- Christie - Dissertations on Unity of God.pdf,14.76,M
/5- Gifford - An Elucidation of the Unity of God.pdf,9.77,M
/6- Cave - Is Trinity Doctrine Divinely Inspired!.pdf,362.07,K
/7- Tuggy - Is the Doctrine of the Trinity Incoherent.pdf,1.88,M
/8- Norton - Statement of Reasons for Not Believing the Trinitarians.pdf,13.1,M
/9- Channing - Unitarian Christianity.pdf,99.41,K
