User Type,Username,Date,Text
,StandardKiwi,2010-03-19T00:23Z,Hej! Vore skitschysst om du / någon som har torrenten kunde seeda!
,Gilmert,2010-05-11T16:51Z,"Finns det någon vänlig själ som vill scanna in och ladda upp kapitlet om defekter (och eventuellt annat som inte finns med i de separata spelarböckerna?) som kom med den samlade spelarboken?

Är även intresserad av:
* Kalabaliken i Karle
* Österhavets otämjda riken
* Ulvriket - Det Eviga Kriget
* Ulvriket - Den Längsta Marschen

Jag har tillgång till alla mua-böcker utom dessa inkl. båda versionerna av regelboken om någon är intresserad! (har tyvärr inte tid för tillfället att scanna in dem alla, men om någon särskild bok efterfrågas så börjar vi med den!) "
,W-Engel,2010-05-20T22:06Z,"Har precis laddat upp ""Ulvriket - Det Eviga Kriget""
Ligger dock på ganska många meg, men det är scannat och jag har inte dragit ner på kvalitén vid ihopsättning av pdfen.

(http://thepiratebay.org/torrent/5576229/Mutant__UA_-__Ulvriket_-_Det_Eviga_Kriget_)"
,Hattmannnen,2010-06-06T14:44Z,"As bra att folk vill lägga upp sånt här jag ska försöka lägga upp österhavets otämjda riken så snart som möjligt.
P.S vill gärna att nån kan lägga upp ulvriket den längsta marschen"
,Hattmannnen,2010-06-06T15:27Z,Gilmert skulle du kunna lägga upp zonernas zoologi?
,myulk666,2010-06-14T13:05Z,"Väldigt tråkigt att böckerna inte längre finns att få tag på genom konventionella medel; jag hade gärna betalat för dem. Men det gör mig ändå glad att det fortfarande finns folk som håller liv i mutant.

Böckerna jag saknar i min samling är:

- Kalabaliken i Karle
- Hindenburg - Min Älskade
- Ulvriket - Det Längsta Marchen
- Spelledarskärm (Hotel Hote)

Annars tror jag att jag har de övriga böckerna i en form eller annan.

Har inga tidigare erfarenheter av att skanna in böcker och är frånskild både från min skanner och mina hårdexemplar av böckerna under sommaren. Men om jag kan göra något åt det ska jag göra ett försök att skanna in någon av de saknade böckerna när jag återser min skanner.

Det bästa vore förstås om järnringen tog initiativ och la upp fler böcker som e-böcker, men just nu har det varit väldigt dött på den fronten.

Jag hoppas att vi inom en snar framtid kan ha alla böckerna upplagda så att Mutants storhet inte faller i glömska! =)"
,jamieolivier,2010-07-01T17:06Z,Spelarbokens extradel: Defekter finns nu här: http://thepiratebay.org/torrent/5661845/Mutant_Undergangens_Arvtagare_-_Spelarboken__kapitlet_Defekter
,ninepointone,2010-08-23T10:37Z,"Skulle vara tacksamt om någon kunde lägga upp följande saker som varken går att köpa eller låna någonstans:

Göborg - Encyklopedistens Klagan
Hindenburg - Min Älskade
Pirit - Den innersta kretsen
Österhavets Otämjda Riken
Hotell Hote

Hade även gärna sett Mutantäventyr från speltidningen Fenix."
,DaHerminator,2010-12-05T13:13Z,"Skulle vara oerhört tacksam om någon, tex Gilmert eller myulk, kunde lägga upp kampanjmodulerna, dvs:

Pirit - den innersta kretsen
Nordholmia - Kaisers testamente
Hindenburg - min älskade

I gengäld kanske jag kan locka med att lägga upp Zonernas Zoologi, Kalabaliken i Karle Ulvriket - Det Eviga Kriget eller Ulvriket - Den Längsta Marschen.

Hoppas hoppas hoppas!"
,DaHerminator,2010-12-05T13:51Z,"Har faktiskt lyckats få tag på Nordholmia så den kan också fås, helst i utbyte mot böckerna jag saknar. Om ni bara hojtar till att ni är beredda att lägga upp grejerna så kommer mina bidrag snabbt som ögat."
,Arla666,2010-12-14T15:20Z,"HÃ¤r Ã¤r ett liten lista Ã¶ver bÃ¶cker som redan finns uppe:

Zonernas Zoologi
http://thepiratebay.org/torrent/5729655/Mutant_UA__Zonernas_Zoologi
Nordholmia - Kaisers Testamente 
http://thepiratebay.org/torrent/5172104/Nordholmia_-_Kaisers_Testamente
Kalabaliken i Karle
http://thepiratebay.org/torrent/5638487/Kalabaliken_i_Karle_-_Mutant_UA
Ulvriket - Det Eviga Kriget
http://thepiratebay.org/torrent/5576229/Mutant__UA_-___Ulvriket_-_Det_Eviga_Kriget__
Ulvriket - Den LÃ¤ngsta Marschen
http://thepiratebay.org/torrent/5730440/Mutant_UA__Ulvriket_-_Den_L
Spelarboken, kapitlet Defekter
http://thepiratebay.org/torrent/5661845/Mutant_Undergangens_Arvtagare_-_Spelarboken__kapitlet_Defekter
Mutant UA: GÃƒÂ¶borg - Encyklopedistens klagan 
http://thepiratebay.org/torrent/5891415/Mutant_UA__GA_A_borg_-_Encyklopedistens_klagan
Ã–sterhavets OtÃ¤mjda Riken
http://thepiratebay.org/torrent/5899001/Mutant_UA__A_a__sterhats_otA_A_mjda_riken

Hoppas innerligt att nÃ¥gon sÃ¥ smÃ¥ningom kan lÃ¤gga upp ""Hindenburg - Min Ã„lskade"" som Ã¤r den enda jag nu saknar.

Skulle kunna tÃ¤nka mig att lÃ¤gga upp ""Pirit - den innersta kretsen"" men problemet ligger mest i att det enda program jag har nu som jag kan scanna in bilder med Ã¤r Paint, vilket fungerar fÃ¶r ett par sidor, men inte fÃ¶r en hel bok.

Ã„r det nÃ¥gon med erfarenhet vet nÃ¥got bra program fÃ¶r att skanna in mÃ¥nga sidor och har nÃ¥gra tips om hur man gÃ¶r fÃ¶r att det ska bli ett bra resultat?"
,myulk666,2011-01-07T12:12Z,"Jag gjorde en sammanställning av alla nuvarande Mutant torrents för att göra det lättare att hitta allt på ett ställe. Det enda som fortfarande saknas är ""Pirit - den innersta kretsen"". Annars tror jag att saker som Hotel Hote och äventyr från Fenix ska finnas med.

http://thepiratebay.org/torrent/6087495/Mutant__Undergangens_Arvtagare_-_COMPLETE_-_version_1.0_%28Swedish"
,Lovykar,2011-04-01T03:51Z,"Ny version av den allra mest kompletta utgåvan upplagd, med en massa ändringar:

http://thepiratebay.org/torrent/6286363"
,Lovykar,2011-04-01T03:57Z,"Ny version av den allra mest kompletta utgåvan av Mutantmaterial nu upplagd som torrent, med en massa ändringar:

http://thepiratebay.org/torrent/6286363"
