User Type,Username,Date,Text
[H],HeroMaster,2010-10-03T10:26Z,Good dude.
,somedude.1001,2010-10-03T11:02Z,Finally :D
,MovieX101,2010-10-03T12:33Z,"Thanks For The Up!

How many people are seeding? It says 0 Seeders and 0 Leeches? "
,hello40204,2010-10-03T12:55Z,took for ever to get this in hd
[T],insinuendo,2010-10-03T14:17Z,"Hmmmm...

+25

Must be goood!"
,hacker7890,2010-10-03T18:38Z,"A-10
V-10

M-10

Wicked, cheers jonny!"
,comothere,2010-10-04T13:46Z,got it..will seed
,Mathlol,2010-10-04T19:01Z,"Nice up, Seeds up!"
,Thomps6o,2010-10-05T15:40Z,awsome...the best copy I've found!
,kurac55,2010-10-11T14:08Z,OH YES!
,nofx12,2010-10-11T15:36Z,why are my downloads only @ 11kbs? with this many seeders?
,jacekkaminski,2010-10-11T19:29Z,"Hmmm, great copy :))) 
THX

The film & game freak.........

Jack"
,John_Doe1214,2010-10-12T00:07Z,"Thanks for the upload! I should have the whole thing in a week, thanks to all the leechers."
,SirBen,2010-10-12T07:10Z,Great upload but is there any way to get rid of the massive subtitles? they are realy anoying
,noruas2004,2010-10-12T09:17Z,"it's mkv, so you can disable the subtitles I suppose?"
[V],-jonny-,2010-10-13T14:13Z,Yes. Subtitles are optional.
,Anti_Toast,2010-10-15T00:18Z,"Hey guys, I've been a regular in the movie scene, and while this is undoubtedly an awesome release I don't think I'll be watching it. This morning I woke up and found that TWC shut off my internet, and left me with a cease and desist message in my browser. I'd rather not have to face any settlements or anything, so I think this is the end of the road for me. 

Good luck to everyone else out there, but as for this one I think it might be tracked. I guess that's what I get though, for wanting to watch this movie with my girl. "
,gregersamsa,2010-10-15T11:21Z,"Excellent movie! I dl:ed it here first but we just had to see it in the movies too so I went. THREE TIMES this month!!! With my children, we LOVE IT!

Great movie for all ages!"
,tallapudi,2010-10-15T17:13Z,thanks mate!!!!!nice movie!!&nice upload.thank u once again!!!
,pacocrowley,2010-10-15T20:38Z,"What the hell is TWC? Anyway, sue their ass off for shutting your ""internet"" off, without a legal reason (I'm thinking that the reason is to download movies from TPB). Once my mom grounded for 1 month without internet for smoking pot, that doesn't stopped me from doing that; it seems like you're being paranoid."
,pacocrowley,2010-10-15T20:39Z,"Lol I mean ""asses"" :D

BTW, the movie looks awesome, and I love the ending :>"
,Llamaduck,2010-10-16T06:08Z,"Thanks -jonny-, perfect as always. Thanks a lot, and I sent an email requesting that you become a VIP 'cause I believe you're fit for that position, with all your awesome rips. :)"
