User Type,Username,Date,Text
,parm.cool,2010-11-27T12:34Z,thanks yar great work u r bestesttttttttttttttttt
,yesbos,2010-11-27T19:41Z,"Great quality, Tx Man. I love this yaar. :)"
,vibhu09-TPB,2010-11-27T20:13Z,"Team XRG.. i have downloaded a lot of ur movies... all nice rips

I wld love to see ramayana the epic 2010...

Can u upload it..."
,sarkar25,2010-11-28T13:11Z,"Hi, I need the movie 1920. can you please download??"
,yesbos,2010-11-29T21:45Z,"@Envader
Fuck ur self man, if u can rent a movie n rip ur self, y u r in Pb, what r u doing here. U r kind of a guy who try to find ur favorite and shit on others. 

May b u never felt the quality of these rips. Or may be u never felt a movie in life (specially bollywood, whole india n world love it).

For ur kind information, this is 720p, ass hole, u even dont know about it. "
,yesbos,2010-11-30T12:01Z,"so who is ignorant, the one who doesn't know this is 720p. :)"
,the_admin004,2010-11-30T19:32Z,"hi  Team_xRG 
ur doing a wonderful job for uploading great movies can u pls upload , 
skyline
unstoppable in hindi
in good prints"
,sundho_007,2010-11-30T20:17Z,"sir can you please upload Robot 2010 by Rajnikant in hindi. I dont like to talk about about quality because I know your 
                                    thanks"
,yesbos,2010-12-01T10:10Z,"@Envader
Dont show ur ignorant :)
Pls google what really 720p mean, i dont want to continue this conversation. 
Just give thanks and credits to rippers, dont be mean, jus ask frankly. 
Because, We do share everything :)"
,was1192,2010-12-01T20:16Z,can u plz upload the movie  kaal
,Akumaaa,2010-12-02T06:33Z,thanks team xRG you rock
,vicky89,2010-12-06T01:08Z,seed pls...
,yesbos,2010-12-06T08:25Z,"Shit, this Envader waste my time, fucking cunt. 
OK. This info for all who doesnt know about 720p. Pls guys understand this.

All 720p has res 1280x720 and all 1080p has 1920x1080. All mean all ok, not some. :)
When movie has 1280x720 they have display aspect ratio(AR) 16:9 which is close ~1.81.
But some movies has AR 2.35 which is more wider screen, you have seen many 1280x544, 640x272, 720x304 they are ripping standard AR for 2.35. But as i told u earlier, movie makers release that wider screen movies also in AR of 16:9. 
How they do it, stretch it.... no :)  They add two blank bars to upper and lower part of screen. Do we need that black bars, no :).
Thats why there is a function call cropping comes with ripping. Rippers do crop (remove that black bars to save some Bytes) that and final version has AR 2.35. So, 1280x544 movie originally had 1280x720, So, this also 720p. 
PLs google about this to more info.
"
,aarmaan_sweet003,2010-12-06T19:37Z,"@team_xRG  
hey bro, Do u know who's the softMaster here ??? 

i need Noki and Nokigems fulversion (a Very Very Very Very Useful Software compatible with nokia pc Suite To back up and Restore and Edit ,arrange Messages With Folder) 
Will u ans ?"
,jayawarden,2010-12-09T20:04Z,"Great quality.... All ur BRRip r beautiful....
Mate please upload Telugu Kick & Leader both released in Blu-Ray....
Please please i'll wait for it......"
,GANESHBWF,2010-12-19T07:35Z," Hi Brother,
     Plz. Upload Endhiran(Robot) HQ Voiceless BGM's By A.R.Rahman...,

  Thanks In Advance...,   "
,prema23,2010-12-24T06:50Z,"Team xRG, can i ask you for a huggeee favor! since everyone loves your uploads and they seed a lot, can you by any chance somehow upload the ENTIRE NDTV Ramayan
(not the ramanand sagar one, but the one his family members did ..)
here is the link:
http://en.wikipedia.org/wiki/Ramayan_%282008_TV_series%29
http://www.rajshri.com/TVShow/Ramayan

i believe it has just come on DVD (sept. 2010?)
so...."
,prema23,2010-12-24T06:51Z,"Team xRG, can i ask you for a huggeee favor! since everyone loves your uploads and they seed a lot, can you by any chance somehow upload the ENTIRE NDTV Ramayan
(not the ramanand sagar one, but the one his family members did ..)
here is the link:
http://en.wikipedia.org/wiki/Ramayan_%282008_TV_series%29
http://www.rajshri.com/TVShow/Ramayan

i believe it has just come on DVD (sept. 2010?)
so...."
,jenchai,2010-12-27T08:56Z,"Hi Team_xRG , Can you please upload Lagaan Blu Ray .

Thanks !!!"
,dsr4fun,2010-12-28T03:42Z,"@ Team_xRG
can u upload Rehna hai tere dil mein Blue ray rip..........?????????"
,suryamukhi,2010-12-30T09:08Z,"ARE THEY GONE... ?
THEY ARE NOT UPLOADING ANY MORE.."
,justonline2001,2011-01-02T11:51Z,Fabulous BR RIP Enjoyed it a lot... Thanks XRG
,ronthebuddy,2011-03-04T10:25Z,"Great quality, thanks for sharing......"
,ronthebuddy,2011-03-04T10:26Z,"Great quality, thanks for sharing....."
,ronthebuddy,2011-03-04T10:28Z,"Great quality, thanks for sharing......."
,zossie,2011-04-03T10:11Z,Thank you!
,vevdare,2011-07-19T10:43Z,thanx man +1
,anasua_su,2011-09-20T18:17Z,nice print.....
,87somstar,2012-04-01T09:54Z,thanks xrg....
