Filename,Size,Unit
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/Four Platters And One Lovely Dish - 1 - 9 - Front.jpg,50.17,K
"/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 01 - Bark, Battle And Ball.mp3",2.41,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 02 - I Wanna.mp3,2.72,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 03 - Why Should I.mp3,2.89,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 04 - Only You (And You Alone).mp3,2.53,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 05 - The Great Pretender.mp3,2.52,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 06 - I'm Just A Dancing Partner.mp3,2.16,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 07 - Winner Take All.mp3,2.05,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 08 - (You've Got) The Magic Touch.mp3,2.39,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 09 - My Prayer.mp3,2.64,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 10 - Somewone To Watch Over Me.mp3,2.6,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 11 - I'm Sorry.mp3,2.76,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 12 - At Your Beck And Call.mp3,2.7,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 13 - Heaven On Earth.mp3,2.47,M
"/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 14 - Bewitched, Bothered And Bewildered.mp3",2.75,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 15 - On My Word Of Honor.mp3,2.61,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 16 - Glory Of Love.mp3,2.64,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 17 - Have Mercy.mp3,2.7,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 18 - Remember When.mp3,2.4,M
"/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 19 - You'll Never, Never Know.mp3",2.55,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 20 - One In A Million.mp3,2.78,M
/The Platters-Four Platters And One Lovely-Box 9 CD's-vol 1/The Platters - Four Platters And One Lovely Dish CD1 - 21 - I Give You My Word.mp3,2.15,M
