User Type,Username,Date,Text
,misssixtygutt,2010-10-02T14:05Z,why cant i download any torrent? been like this for a week. Whats the problem?
,macmunkee,2010-10-02T15:24Z,"Top Man this Merzedes guy, he puts a lot of effort into our pleasures.
However on this post, this is the better stuff makes that 2nd rate Cyber stuff look over-staged - good as that is for many some of who I know never give you a nod of thanks.  But a serious thanks to you for your time and effort for anything from this stable. "
,john29tay,2010-10-02T16:11Z,first class man thank you
,shallow_,2010-10-02T18:08Z,"Thanks as usual. I rarely make requests, but has this been upped ?


Fuckedandbound 0371_Mya-Nichole-TJ-Cummings

http://bondagebank.com/gallhit/100113/972/3/2/7/79"
,blackeagle4160,2010-10-02T19:02Z,"misssixtygutt, i had the same problem but it went away when i switched what client i was using. i went from the FDM torrent protocol to using uTorrent"
[V],merzedes,2010-10-02T20:57Z,"""shallow_""  I dont have it anyway  :-)  Cheers"
,nightprowler.,2010-10-02T21:22Z,That's an old one shallow.  I might actually have it looks familiar.  If I do find it I'll let you know here.
,nightprowler.,2010-10-02T21:42Z,"You are in luck.  Had some time and found the file.

http://thepiratebay.org/torrent/5863439"
,shallow_,2010-10-02T23:28Z,"Fantastic, thanx @nightprowler. Found the preview when following a link in one of Jewell Marceus tweets :)"
,dk1854,2010-10-03T04:15Z,Thanks Merzedes.
,mafiadog,2010-10-03T15:51Z,Many thanks.
,floyd236,2011-05-28T03:10Z,Muchas Gracias ..!!
