User Type,Username,Date,Text
,kazfelineusa,2010-03-15T12:35Z,Please somebody help us with English Subtitle for this one.
,cine1,2010-03-29T07:37Z,"try english subs here

http://www.opensubtitles.org/en/subtitles/3658835/luftslottet-som-sprangdes-en"
,cine1,2010-03-30T09:15Z,"english subs synced for this release uploaded to

http://subscene.com/The-Girl-Who-Kicked-the-Hornets-Nest-Uftkastellet-Der-Blev-Sprngt-Luftslottet-som-sprngdes-Millennium-Part-3/subtitles-81411.aspx

check for 2 cd subs by cinephile123

enjoy"
,ladump,2010-04-03T23:13Z,"The friendly ""try english subs her"" links lead to malware warnings... sigh.....:-( pricks"
,Kolder76,2010-04-05T15:39Z,"tof man, dankje"
,meXme,2010-04-11T20:49Z,"Here are some more English subtitles synchronised to this rip. (no signing-up to anything necessary)
http://www.opensubtitles.org/en/subtitles/3664038/luftslottet-som-sprangdes-en

Just in case you are having problems with the others."
,look555,2010-04-16T15:47Z,can someone please just up a version with english subs? im 2 thick 2 do it myself
,badgerfox,2010-05-13T12:37Z,"thanks a lot, and for the help with the subs"
,wildsheep,2010-08-08T15:52Z,nice thx
,bychance,2010-11-12T03:53Z,"look555. This is the one you want http://thepiratebay.org/torrent/5921569/The_Girl_Who_Kicked_the_Hornets_Nest_[2009
DVDRip[Xvid]AC3_2ch[S."
