User Type,Username,Date,Text
,Dramat,2010-09-23T06:22Z,Thank You 4 uploading this!
,Hooligan6973,2010-10-05T06:01Z,Thanks for sharing this. I saw it on the big screen months ago. 
,TechnoMax,2010-10-28T16:39Z,thanks for sharing :)
,flexy09,2011-02-22T18:40Z,thanks!
,gipper82,2011-03-05T19:00Z,a10v10 thanks so much!
,shasham,2011-04-23T12:15Z,"Thank you so much for sharing, raymondhome! I'll seed to at least 1/1. Cheers!"
,Arthur75,2011-08-14T02:30Z,"""Love for All and Sharing is the first step to solving all the problems of humanity.""

lol, because putting a movie on bittorent is sharing ?

Stupid geeky trepanated cunts ..."
,Ukonkivi,2011-10-03T10:14Z,"Excuse me, but how is file sharing NOT sharing?"
,diomedes123,2011-10-30T17:01Z,Everybody Loves raymondhome.
,shavarma1,2012-01-14T09:24Z,Thanks a lot ! Great Stuff !
