Filename,Size,Unit
/01_B.O.B_-_Airplanes_(DJ_Delz_Remix)_(Feat._Royce_Da_59_Eminem_and_Hayley_Williams)-PromoTorrents.com.mp3,10.11,M
/11_Nappy_Roots_-_Fishbowl-PromoTorrents.com.mp3,9.73,M
/16_Ciara_-_Blauw-PromoTorrents.com.mp3,8.59,M
/07_Jay_Electronica_-_The_Ghost_of_Christopher_Wallace_(Feat._Diddy)-PromoTorrents.com.mp3,7.7,M
/21_Jason_Derulo_Feat._Toni_Fernandes_and_Nemesis_-_Fly_Me_Away_(Prod._by_Jr._Rotem)_(Shout)-PromoTorrents.com.mp3,7.4,M
/09_Lil_Wayne_-_Im_Single_(Startercarter_Majormix)_(Feat._Crooked_I_and_Kat_Stacks)-PromoTorrents.com.mp3,6.69,M
/13_Scarface_-_Dopeman_Music_Megamix-PromoTorrents.com.mp3,6.14,M
/10_Maino_-_Survival_of_the_Fittest_(Feat._August)-PromoTorrents.com.mp3,6.13,M
/24_Robin_Thicke_-_Fall_Again_(Full_and_Noshout)-PromoTorrents.com.mp3,5.97,M
/25_Young_Chris_-_The_Edge_(Feat._Tuphace)-PromoTorrents.com.mp3,5.9,M
/03_Drake_and_Eminem_-_Im_Over_Beamer_Benz_and_Bentley_(DJ_Double_A_Remix)-PromoTorrents.com.mp3,5.85,M
/15_Big_Sean_-_Made_(Feat._Drake)-PromoTorrents.com.mp3,5.83,M
/04_Drake_-_Find_Your_Love_(Remix)_(Feat._Consequence)-PromoTorrents.com.mp3,5.73,M
/23_Ray_Lavender_Feat._Stat_Quo_-_Text_Me_A_Pic-PromoTorrents.com.mp3,5.4,M
/05_Drake_-_Find_Your_Love_(Remix)_(Feat._Rick_Ross)-PromoTorrents.com.mp3,5.35,M
/17_C-Murder_-_The_Life_Eye_Live_(Feat._Verse_and_Ar)-PromoTorrents.com.mp3,4.92,M
/18_DJ_Self_-_Standing_on_Couches_(Feat._Jim_Jones_Lil_Kim_Kyah_Baby_and_Lloyd_Banks)-PromoTorrents.com.mp3,4.71,M
/14_Ashanti_-_Stars_in_the_Sky_(Feat._Snoop_Dogg)-PromoTorrents.com.mp3,4.49,M
/08_Jeezy_-_Hood_Politics-PromoTorrents.com.mp3,4.09,M
/22_K._Sparks_and_Frank_Ramz_-_Good_Mornin-PromoTorrents.com.mp3,3.93,M
/12_Papoose_-_All_Falls_Down_Freestyle-PromoTorrents.com.mp3,3.66,M
/19_J.Ray_-_Solo_(Prod._by_J.Ray)-PromoTorrents.com.mp3,3.66,M
/20_J.Ray_-_Speedin_(Prod._by_J.Ray)-PromoTorrents.com.mp3,3.49,M
/02_DJ_Felli_Fel_-_Act_Like_You_Know_(Feat._Pitbull_and_Akon)-PromoTorrents.com.mp3,3.37,M
/06_Eminem_and_Royce_Da_59_-_Over_(Startercarter_Majormix)-PromoTorrents.com.mp3,3.29,M
/00_Djleak.com and promotorrents.com.jpg,181.34,K
/Djleak.com and promotorrents.com.jpg,181.34,K
/00_VA-04-30-10_Promotorrents.Com_Hip-Hop_Rnb_Singles-2010-DjLeak.sfv,7.11,K
/00_VA-04-30-10_Promotorrents.Com_Hip-Hop_Rnb_Singles-2010-DjLeak.nfo,3.06,K
/00_VA-04-30-10_Promotorrents.Com_Hip-Hop_Rnb_Singles-2010-DjLeak.m3u,1.82,K
/00.Click Here For More exclusive tapes!!.url,118,B
