User Type,Username,Date,Text
,f1r3fly,2009-12-10T13:51Z,"N E comments???????????? good??????? virus,tro?????????"
,CamelCrush,2009-12-12T22:40Z,I'll check it out and let you know!
,Kasirockz,2009-12-19T01:42Z,Thanks!
,nattias,2009-12-19T04:33Z,I assume if this many people downloaded it its safe lol
,moore2life,2009-12-20T18:54Z,Awesome quality. Thanks!
,xovius,2009-12-22T23:27Z,"Great quality and good speed :D
No problems at all!!"
,henry76,2009-12-25T00:23Z,Thanks from norway :O)
,bebebebe01,2009-12-25T18:45Z,THNKAS!!
,isaias61,2010-01-25T18:46Z,This is shit...no movie at all....I download movies daily in PB and this has never happened before...I tried VLC and Quicktime and nothing.
,DEATH4eva,2010-02-06T05:58Z,this is shit. it doesn't download. i have ben waiting for it to start since 9.00am yesterday.
,Karreha,2010-03-14T07:14Z,"Great quality rip, but a very bad movie."
,briareosdeunan,2010-03-28T08:31Z,"Sweet movie, I'm in love again! Perfect for this summer.
Here is my rate: (Out of 10)
Audio= 10
Video= 10
Movie= 9

Please stop spamming and just seed. I'll be seeding it for a week so just wait and enjoy watching with your love ones. Any problems with your player or anything under the sun? Please e-mail me at emzdoe@yahoo.com. Thanks for the upload."
,simonjpa,2010-04-08T23:02Z,"Great torrent.

It's really fast."
,bubbabead,2010-04-17T01:12Z,splendid :)
,Evlwolf,2010-05-01T08:32Z,Nice quick torrent! I'm sure the a/v quality is great. Will definitely seed for a few days!
,wynaki,2010-05-05T00:04Z,this is excelent express torrent... great job guys... thanx...
,mariamayg,2010-07-26T10:43Z,nice'
,TrackDeath,2010-08-08T03:31Z,"Great torrent! Downloading at 770 kb/s now, and it's still rising. I'll seed for an hour or two ;-)"
,SnabbaJacko,2011-01-12T22:34Z,"V:10
A:10
M:9"
,muzainndt,2011-01-21T17:01Z,"thank you.
muzain-srilanka"
,mclesbians,2011-01-26T21:55Z,Thanks a bunch! I love this movie!
,mclesbians,2011-01-26T22:00Z,Thanks a bunch! I love this movie!
,SchaNoorain,2011-03-14T20:31Z,"omg . i love this movie ! thankyou so much 
for uploading it . i enjoyed it . gr8 quality btw (Y)"
,Sogarr,2011-03-19T17:59Z,"Hilarious movie! 
Audio/Video/Movie - 10"
,Nayla_Nay,2011-06-28T22:45Z,what's the problem. Why i don't get it.
,S-E-A-G-A-T-E-S,2011-10-13T10:52Z,thanks...
