User Type,Username,Date,Text
,TyXy,2010-01-26T19:48Z,"unde pot gasi ""The Lion King"" dublat ro?
va rog muuult de tot!!!! cine stie? :)"
[T],ZuzuZuzuZuzu,2010-01-26T20:03Z,Amice....
,dldc,2010-01-27T21:02Z,"tu nu il poti dubla tyxy
?"
,dldc,2010-01-27T21:52Z,"ma baiatule ia de aici o adresa 

http://www.okazii.ro/catalog/37755962/Colectie-completa-DVD-desene-animate-dublate-Disney-4-lei.html"
[T],ZuzuZuzuZuzu,2010-01-28T14:14Z,dvdonline alaar trebui sa mai downloadeze ceva de pe-aici. a ramas tare de tot in urma cu titlurile.
,dldc,2010-01-28T14:26Z,"nu leam citit in detaliu

sry"
,TyXy,2010-01-28T18:58Z,"merci, dldc, dar nu e nici un ""The Lion King"" in lista aia. Nu se gaseste pe nici un tracker de la noi :((((((.... gasesti orice da' nu asta... sau nici n-o exista varianta rodubbed????"
[T],ZuzuZuzuZuzu,2010-01-29T01:26Z,Eu as continua vorba lui Caragiale.
,dldc,2010-01-29T08:29Z,dar exista ce cauti tu?
,dldc,2010-01-29T17:20Z,"94 fain an

adolescenta bani fara griji 

 pe vremea aia  video era la putere 

 man 

:)"
,dldc,2010-01-29T17:22Z,"
 tradus de Irina Nistor eventual"
[T],ZuzuZuzuZuzu,2010-01-30T17:55Z,De ce-i strici omului ziua? Lasa-l sa caute. Offff... n-am sa-i inteleg pe astia negativisti. =))
,iulian_cucubau,2010-01-31T13:14Z,@dldc : Du-te cu cercul ca esti nesuferit rau...
,dldc,2010-01-31T14:02Z,"vb taranul 


hahahahaha

esti varza"
,nicolescuc,2010-01-31T18:13Z,"salutare, si daca se gasesc pe okazii ce daca... or sa cumpere 1 ,2.. dar cate publicitate i-ti fac eu.... pana si fimiu a invata  mai ales in supermarket.. mami nu cumpara ca il copiel de la zuzuzuzuzzuzu si dublat.. l-am invata si pe un vanzator de la Altex...."
,dldc,2010-01-31T18:45Z,"dar ca nea zuzuzuzuzuzuzu sa il puna pe torrenti 

cineva tre sa dea bani pe el

sau sa il fure direct de la producator  

si cele de pe okazii nus ale mele

era o info ptr un individ

intelegi mai nene
?

sau sa iti explic ca la nenea de la altex?

ha

?"
,dldc,2010-01-31T18:47Z,"pentru ca daca cei ce produc nu vand 

nu se mai face

ptr ca painea veche ori e pesmet ori mucegai

care e bun la penicilina

dar este e alta pove"
,dldc,2010-01-31T18:50Z,"din cand in cand mai tre si un sacrificiul financiar

pentru ca altfel si nea zuzuzuzuzu no sa mai aiba ce sa puna pe masa voastra
noastra si etc"
,iulian_cucubau,2010-02-01T12:27Z,"@FireLeaf : N-a zis nimeni ca nu trebuie sa mai si cumparam din cand in cand din magazin, dar inteleptul de dlwc ne trimite pe okazii ca sa cumparam dvd-urile piratate. In concluzie,cat de nesimtit trebuie sa fii ca sa faci reclama pe un tracker unui site unde trebuie sa platesti pentru lucrurile pe care aici le gasesti gratis ??"
,cori789,2010-02-01T13:13Z,vanzatorul de la Altex ar putea contribui si el cu ce are pe-acolo........dar poate nu se deranjeaza... e mai simplu sa asteptam
,dldc,2010-02-01T19:28Z,"corect bravo nene zuzuzuzuzuzuzu

acum intelegi

e pentru copii

dar ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"
,dldc,2010-02-01T19:34Z,"pe majoritatea torrentilor am gasit urmatorul mesaj


****************************************************************
*If you like the software and want to use it - you must buy it *
*and contribute to the effort & time spend in the making of it.*
****************************************************************"
[T],ZuzuZuzuZuzu,2010-02-01T19:50Z,":) sunt pirat. risc puscarie pentru ce fac.

foarte corect - cine doreste sa spijine munca celor de la Disney sau celor de la orice alta casa producatoare e rugat sa cumpere DVD-ul original.

Si in plus, persoanele care ma contacteaza ca ""nu stiu care DVD nu le merge"" sau ""cum sa faca sa scoata si el o animatie"" sunt rugate sa se abtina de la a-si etala imbecilitatea.

Vorba lu'  Caragiale: ""Amice... esti idiot!"" (nu tu, dldc - tu esti chiar simpatic de la o vreme.)"
,dldc,2010-02-01T20:59Z,"macar de craciun  si pasti cumparati ceva pentru copii original  in afara de multe si marunte prostii inutile pe care le cumpara lumea
devenim din ce in ce mai materialisti nu neaparat in sensul financiar
ati mai privit natura in ultima vreme
?
sau scapati de copii trimitandui la televizor vezi ca am ceva nou de la zuzuzuzuzuzuzu si gata 
voi la varsta lor cate filme de disney ati vazut?
ha
?
atat de multe>?

mama


mergeti mai oamenilor cu copii la saline prin munti etc la pescuit
(ios cu pescuitul) fiumui ii place
are 6 ani
si mere la pescuiala
pentru ca se distreaza mai bine
cu tata decat singur in fata teleului

 facetii sanatosi scoateti din chestiile astea
si haidati la un gratar

hai ca sunteti varza"
,dldc,2010-02-01T21:02Z,"si tu nea zuzuzuzu ce faci e bine

nu erai tu era altul 
inteleji?

dar prea le dai la astia

si mie

dar eu as alege cred mai bine torrenti privati
?

parerea mea

sau fara taguri sa mai isi dea cu capul de pereti uni\?

"
,dldc,2010-02-01T21:06Z,"si poate fecem o coalitie sai dublam noi lion king lui nea ala?


eu ma bag

la hiene
>?

voluntarisme?


sau............."
,dldc,2010-02-01T21:09Z,"am 4 clase mai imbecilule

si sunt privat

te crezi mai bun ca mine?

ha
/
>?
sau ce?

tot la 2 metri sub pamant ajungi

co cruce la cap

hahahahahahahaha

asaca esti si tu mai miez

profesore

"
,dldc,2010-02-01T21:11Z,"aAPROPOS



 Life After People

era fain documentaru`

NU AM VRUT SA TE JIGnesc 

sry stule"
