User Type,Username,Date,Text
,cky_bam_adio420,2009-08-03T20:26Z,A? V? plz score
,sanaza,2009-08-03T22:42Z,"A:10, V:10 "
,BlackandBad,2009-08-03T22:52Z,its a fucking dvdrip no shit thats it 10 on 10
,nsp97,2009-08-04T01:11Z,"


Thanks for the english subtitle


"
,lareth,2009-08-04T06:11Z,"Indeed gsxrmike04, where there are people, there are bungholes amongst them.. Science should really figure out a way to filter these selfabsorbed angry buttholes from the crowd, and make at least one happy place  on earth."
,Nanosuit,2009-08-04T13:23Z,"and all the screenshots are from the sample.

in my case, i am missing a file, i don'r know if its me or what."
,funkyDL,2009-08-05T01:42Z,"haha..funny movie

a; 10

v; 10

its not hard to make the .rars to a avi file..

open the first rar file then extract to were you want it to be. and woula u got the avi file.."
,marcusmaximus,2009-08-05T12:18Z,"Heres a theory on all the ""assholes"" that were mentioned earlier, they will now be refered to as ""muppets"". When a person dies their soul continues on to another life (a baby not yet born or maybe even earlier), due to the fact that the human population is growing at such a rate there is a massive overflow of new births. The difference in numbers is the exact ammount of ""muppets"" we now have in the world. Thats a lot of ""muppets"", a lot. 
Think about it, are you yourself a ""muppet"" ? Or take a look around and see how many muppets you encounter on a daily basis.
Scary."
,marcusmaximus,2009-08-05T12:19Z,"O yea still DL movie will comment when got it, cheers for the up"
,frd420,2009-08-07T03:26Z,"i hated it. i mean yea theres a few laughs, but the main actor is a douch bag. his is such a loser and yet he gets the girl? its lik they try to hard to b ""bad"" and smoke and drink totally bs movie. dont see mvie when ur high, it really kills it but kirsten stewart is a hottie tho lol

a-10
v-10
m-4"
,Menzuuu,2009-08-07T22:20Z,Hmm. Why is it so big? Coz movies usually r like 700MB..
