User Type,Username,Date,Text
,Addict001,2010-01-28T13:02Z,Seed pls! So it won't work without the licence file?
,gwaan83,2010-01-28T13:56Z,I'll try to crack it
,Addict001,2010-01-28T15:25Z,"Good luck, it's a really good plugin."
,rcookyboy93,2010-01-28T16:43Z,would this work on mac? 
,opensource11,2010-01-28T18:03Z,Hopefully there will be a crack released soon
,skilesca,2010-01-28T18:21Z,Could you upload the tutorials please?
,1278480,2010-01-28T22:00Z,"It works, except for the noise part. can't wait for someone to crack it!..

I realized that the noise amount is controlled via the brightness and scale slider, if the brightness is at 0% there's no noise. so there must be a way to unlink this in the source.."
,skilesca,2010-01-29T20:35Z,So any chance of being able to upload the video tutorials that come with it?
,skilesca,2010-01-29T20:58Z,Yeh I saw them but the one I was particularly interested in was the wall of lights tutorial. I want to create something similar to it.
,dahellf,2010-01-30T02:29Z,"Hell yeah! We all are hoping for the license file...
I think that we need a crack..not a keygen..."
,CopyFuKit,2010-01-30T08:35Z,"Hi everyone
@skilescathe : the only thing I get till now is these files, but if I get those tuts i'll upload them 4sure.
@Supermix1337 : nice result.
Digital Insanity, Darkside & BrainRain, X-Force, AiR, CORE, PARADOX, BLiZZARD, ACME, EMBRACE, HAZE, SSG & ZWT..
I salute them ALL, those guys can knock the shit out this plug (no offence). "
,quizoo,2010-01-31T06:12Z,This downloaded QUICK it took around 3 Min. I have not tried it out yet but I hope there will be a crack soon
,benjo09153805424,2010-01-31T13:38Z,I found the crack!
,rcookyboy93,2010-01-31T13:59Z,benjo09153805424 could you share it? :D
,Aplex,2010-01-31T14:52Z,for some odd reason i feel that benjo is just a troll...
,quizoo,2010-01-31T18:55Z,benjo09153805424 said he has a Crack so if anyone knows it plz tell me (give me link)
,Aplex,2010-02-01T01:13Z,"yea, but once again, i think benjo is trolling, who just comes into to tpb and says ""i have a crack"" but doesnt give a link, what possible reason is there for that besides simply being a troll"
,rcookyboy93,2010-02-01T14:17Z,hmmmm i hope someone does crack it soon. I have a music video due in in a couple of weeks and i need Optical Flares to add some cool effects.
,nls24,2010-02-02T02:23Z,"Andrew Kramer and everybody at VCP deserves better than this.
I know, someone was going to upload this anyway. But still...
Thank you Andrew for everything you have given to the AE community!
And this product, I will buy..."
,popacopa,2010-02-02T03:04Z,"Ive been using Video copilot utilities since they were around...
and ya, in the beginning i downloaded the cracks.

I made monies and now i pay for them all plus the ones i had before.

SO hay back off the downloaders, if they DO NOT make good Then they are jack@sses, and deserve boils on their dicks.

But for me im glad they were here to download when i needed them... SO keep craken
And Andrew is a godsend and has my utmost respect..."
,6ef4et0,2010-02-02T16:44Z," nls24 at 2010-02-02 02:23 CET:

Andrew Kramer and everybody at VCP deserves better than this.
I know, someone was going to upload this anyway. But still...
Thank you Andrew for everything you have given to the AE community!
And this product, I will buy...


COME ON... you pay because you have money! I don't have any so even I want to I can't pay for this or whatever. I am very proud with the pirate community... ""We love free software."""
,rcookyboy93,2010-02-02T19:09Z,"@Supermix1337

im at school mate. Its a music video for College. I'm no way near a professional however you are right if i was i would buy the software, but its hard for a student to just throw away 130 odd quid."
,quizoo,2010-02-03T00:07Z,ok first of all... Everybody that is saying that you should not download it and stuff u guys r downloading the torrent or else you wouldnt be on this page but in hinesite thankyou Andrew Kramer for creating this 
,jemery727,2010-02-03T15:59Z,so has anyone got a crack yet? really need this
,Conan12345,2010-02-05T12:07Z,MAC Cracked version is already out... we need Windows one now :)
,CopyFuKit,2010-02-05T13:52Z,"yep, its out for lucky Mac users now !"
,quizoo,2010-02-07T08:06Z,if the same person who made this torrent made the mac one how hosent he found the win. yet
,rcookyboy93,2010-02-07T11:47Z,"@woodystunes 

do you know what the crack is? im on mac and i cant find it?"
,rcookyboy93,2010-02-07T12:03Z,"@woodystunes

ive just realised thats not even a screen shot of AE, its just of a firefox image. Load of crap."
,quizoo,2010-02-07T22:05Z,CRACK FOUND!!!!!!!!!   I used the Mac one and it still works in Windows 7 so yeah!!!!!!!!!!!!!!!!!!!!
,trtbz,2010-02-07T23:26Z,"quizoo

SO!!!!! MAy be you will tell us how to do this!!!!!!!1"
,trtbz,2010-02-07T23:27Z,please
,Conan12345,2010-02-07T23:31Z,"@ quizoo
If u really found the way gonna tell us or keep for yourself? We all waiting here :)"
,trtbz,2010-02-07T23:43Z,"quizoo at 2010-02-07 22:05 CET: 
CRACK FOUND!!!!!!!!! I used the Mac one and it still works in Windows 7 so yeah!!!!!!!!!!!!!!!!!!!!

Explain how!!! Or may be it's a crap?"
,trtbz,2010-02-08T17:06Z,"CRACK FOUND!!!!!!!!! I used the Mac one and it still works in Windows 7 so yeah!!!!!!!!!!!!!!!!!!!!

it seems like crap, if anybody have crack for Win version..., please.... give it"
,Aplex,2010-02-08T22:29Z,"once again, if anybody says they have a crack and they dont post where to find it, im positive that there just trolling. and u are to ignore and flame trollers."
,trtbz,2010-02-08T23:06Z,"agree with you, something wrong with this torrent, it seems like all inet was stuff with that kind of crap by purpose ...."
,quizoo,2010-02-09T01:34Z,I have no idea if this will work for you but the Mac version comes with the .lic key... I put it in the correct directory and now the optical flares plugin works so good luck and i hope it works for you
,jose18_1720,2010-02-09T12:54Z,Can you upload the license to somewhere please?
,Rompa666,2010-02-09T15:11Z,License for the MAC version does NOT work on the PC version!!  
,ghostp,2010-02-11T11:42Z,Unfortunately it doesn't work on win :-(
,brunomsilva82,2010-02-15T17:37Z,"will try, and post my comment about it!

thanks mate for this major upload...

peace "
,trtbz,2010-02-19T14:14Z,So.......? crack
,Blashyrkh_II,2010-03-01T11:45Z,"and this is TPB... so yeah
give a fcuking cracked thing, not a noisy thing."
,Aplex,2010-03-04T15:34Z,"bros, a hacker team over at demonoid are working on it.  They already have it to a point where the noise goes away (i myself can vouch that it works)  now there working on how to get the options working, they said another 3 days tops."
,dordz,2010-03-07T10:51Z,its been awhile?.....no crack yet guys? =(
,6ef4et0,2010-03-07T11:11Z,no ;(
,Ellle,2010-03-07T15:14Z,someone with a crack/keygen out there? =)
,CopyFuKit,2010-03-09T14:15Z,"I'v just uploaded a semi-crack of it, go and test it 
here' a sample :
http://bayimg.com/jallKAaCB"
,Johngoundry86,2010-03-18T11:34Z,"Everybody try to show mr kramer some support, as this is his means to putting bread and butter on the table. :("
,hadouch,2010-04-12T20:28Z,"i have a crack working 100/100 with options and everything
just keep this crap away"
,Ariq,2010-04-17T06:26Z,"you can download the fully cracked version from here:
mega-upload.com/?d=IMAC86U9

remove the - between mega and upload"
,bendulum,2010-04-24T08:09Z,Thanks Ariq! The crack worked perfecly
,Ariq,2010-04-30T13:41Z,mail me at prince.ariq@gmail.com if the file gets deleted....I'll reupload it :)
,Ariq,2010-05-18T18:22Z,"please....ask you friends to vote for Lithuania.... only one little favor... :)
http://tweeter.faxo.com/Justin_Bieber_My_World_Tour"
,Ariq,2010-06-18T09:00Z,"I've uploaded Optical Flare on my blog:
http://video-copilot-tools.blogspot.com/"
,blovcandy,2010-12-17T21:43Z,"thanx Ariq. you are right it is working in machine... those get keygen problem not worry, mail to Ariq"
,masiyaki,2011-01-09T06:30Z,Thanks
,DimaSniper,2011-03-31T15:21Z,Thanks its works
,munibkhan986,2011-08-04T15:55Z,thanks eriq and thanks copyfu bt again i wud like to thanks the erik for great link
