Filename,Size,Unit
01. Vai.mp3,11.69,M
02. Dentro di te fuori dal mondo.mp3,10.85,M
03. Disperato.mp3,9.81,M
04. Ci  vorrebbe il mare.mp3,9.63,M
05. Le ragazze serie.mp3,8.74,M
06. PerchÃ¨ lo fai.mp3,10.77,M
07. Cenerentola innamorata.mp3,12.2,M
08. Fuori di qui.mp3,11.1,M
09. Malinconoia.mp3,10.41,M
10. Il niente.mp3,14.23,M
11. Ti vorrei.mp3,10.75,M
12. Vaffanculo.mp3,11.52,M
13. T'innamorerai.mp3,11.81,M
14. Paura d'amare.mp3,12.56,M
15. La libertÃ,.mp3,11.24,M
16. Vaffanculo (Radio Version).mp3,12.32,M
17. Vaffanculo (House Version).mp3,14.87,M
18. Vaffanculo (Rock Version).mp3,14.87,M
19. Bella stronza.mp3,12.33,M
20. Il cielo della Vergine.mp3,14.41,M
21. Principessa.mp3,12.84,M
22. Volersi male.mp3,11.72,M
23. Profondo porpora.mp3,9.63,M
24. Il posto delle fragole.mp3,10.29,M
25. Fino a tutta la vita che c'Ã¨.mp3,9.81,M
26. Raccontami di te.mp3,9.46,M
27. Protagonista.mp3,13.92,M
28. C'Ã¨ qualcosa di piÃ¹.mp3,12.99,M
29. Non ti fidare di me.mp3,10.91,M
30. Se potessi rinascere.mp3,9.63,M
31. Errori.mp3,8.73,M
32. E chi se ne frega.mp3,9.24,M
33. Ci vediamo.mp3,9.78,M
34. Libera.mp3,11.05,M
35. La mia preghiera.mp3,8.92,M
36. Il nostro ritorno.mp3,8.32,M
37. Gli occhi dell'arno.mp3,8.1,M
38. Maledetta amica mia.mp3,8.35,M
