Filename,Size,Unit
/Season 1/Bang Goes the Theory - S01E11 - Human power station Special.avi,548.51,M
"/Season 1/Bang Goes the Theory - S01E07 - Braking Systems, Origins of Speech, British Summers, Optical Illusions.avi",233.34,M
"/Season 1/Bang Goes the Theory - S01E03 - Submarine rescue, plastics, vacuum gloves.avi",233.2,M
"/Season 1/Bang Goes the Theory - S01E06 - Helicopters, Brain-Training, Space Entrepreneurs, Melting Glass in a Microwave.avi",233.19,M
"/Season 1/Bang Goes the Theory - S01E04 - Magnetic cows, psychological priming, underwater fireworks, space race.avi",233.17,M
"/Season 1/Bang Goes the Theory - S01E08 - Microwaves, Nature v Nurture, Gyroscopes, Infrared.avi",232.97,M
"/Season 1/Bang Goes the Theory - S01E05 - Thrills, non-lethal weapons, snakes and perception, squeaky voices.avi",232.95,M
"/Season 1/Bang Goes the Theory - S01E01 - Gait recognition, vortex rings, genetic engineering and an uncooked egg.avi",232.81,M
"/Season 1/Bang Goes the Theory - S01E02 - Bugs as food, planet discovery, water powered jet pack.avi",232.73,M
"/Season 1/Bang Goes the Theory - S01E09 - Multitasking, Hot Ice, Spider Silk, Magic.avi",232.68,M
"/Season 1/Bang Goes the Theory - S01E10 - Toffee powered rocket, sense of smell, electricity and magnetism, fusion.avi",232.05,M
