User Type,Username,Date,Text
,smemiz86,2009-12-07T15:55Z,mettetevi in seed pls
,dark-black,2009-12-07T16:51Z,"scusa ho notato che i file non sono archiviati e non c'è ne file iso e ne dvd,quindi chiedo,come faccio a masterizzarlo?"
,smemiz86,2009-12-07T19:11Z,dark se ci fai finire ti spiego come fare tnx
,rabber71,2009-12-08T09:38Z,ragazzi mettete in seed per favore...viene giù come una lumaca!
,Deda14,2009-12-08T11:58Z,"Scusate,ma come si trasformano i file del gioco in archivio?? "
,Deda14,2009-12-08T20:00Z,pls seeeed!!!!!! è al 99.8% da 2 giorniiiii!!!!!
,Deda14,2009-12-08T20:41Z,Come si masterizza se ci sono solo file bianchi no archivi??
,rabber71,2009-12-09T13:27Z,"Tra tutti quei file bianchi ne troverai uno che ti risulterà come archivio: scompatti quello e automaticamente ti verrà ricostruita l'immagine del gioco e il file .dvd
In alternativa clicchi su uno qualsiasi di quei file con il tasto destro del mouse e selezioni ""apri con"" e a quel punto selezioni winrar o winzip."
,abemu,2009-12-10T19:17Z,com è ragazzi gira il gioco??qualcuno l ha gia' provato??
,Deda14,2009-12-14T21:41Z,ho sia winzip che winrar ma non funziona.....booo!!!
,abemu,2009-12-16T12:41Z,"cioè deda??non ti da' il file iso dopo che scompatti con winrar??ragazzi dai un po' di collaborazione,qualcun altro ha avuto lo stesso problema??"
,Deda14,2009-12-16T14:03Z,No il problema è che anche se li apro con uno dei due non si trasformano tutti automaticamente e se estraggo per esempio lo 01 non mi da l iso e il dvd ma il file01 che avevo prima di aprirlo con winzip o rar non so se mi spiego???
,octav11,2009-12-17T11:11Z,scaricate 7zip
