Filename,Size,Unit
Disc 1/12 - Angel Of Death - Angel Witch.FLAC,37.19,M
Disc 1/09 - Angel Of Death - Angel Witch.FLAC,33.08,M
Disc 1/03 - White Witch - Angel Witch.FLAC,28.9,M
Disc 1/08 - Free Man - Angel Witch.FLAC,27.51,M
Disc 1/05 - Sorcerers - Angel Witch.FLAC,24.72,M
Disc 1/13 - Extermination Day - Angel Witch.FLAC,24.6,M
Disc 1/06 - Gorgon - Angel Witch.FLAC,23.85,M
Disc 1/02 - Atlantis - Angel Witch.FLAC,23,M
Disc 1/14 - Angel Witch - Angel Witch.FLAC,22.67,M
Disc 1/01 - Angel Witch - Angel Witch.FLAC,21.77,M
Disc 1/11 - Sweet Danger - Angel Witch.FLAC,21.63,M
Disc 1/07 - Sweet Danger - Angel Witch.FLAC,20.17,M
Disc 1/04 - Confused - Angel Witch.FLAC,17.11,M
Disc 1/10 - Devil's Tower - Angel Witch.FLAC,11.72,M
Disc 2/11 - Flight 19 - Angel Witch.FLAC,38.35,M
Disc 2/03 - Baphomet - Angel Witch.FLAC,38.24,M
Disc 2/06 - Flight Nineteen - Angel Witch.FLAC,33.84,M
Disc 2/08 - Baphomet - Angel Witch.FLAC,32.88,M
Disc 2/07 - Hades Paradise - Angel Witch.FLAC,32.15,M
Disc 2/10 - Hades Paradise - Angel Witch.FLAC,29.58,M
Disc 2/01 - Devil's Tower - Angel Witch.FLAC,28.6,M
Disc 2/02 - White Witch - Angel Witch.FLAC,28.33,M
Disc 2/13 - Gorgon - Angel Witch.FLAC,23.89,M
Disc 2/04 - Sorcerers - Angel Witch.FLAC,22.53,M
Disc 2/09 - Sweet Danger - Angel Witch.FLAC,22.15,M
Disc 2/15 - Suffer - Angel Witch.FLAC,21.46,M
Disc 2/05 - Extermination Day - Angel Witch.FLAC,21.24,M
Disc 2/12 - Angel Witch - Angel Witch.FLAC,20.84,M
Disc 2/14 - Loser - Angel Witch.FLAC,18.14,M
Disc 2/16 - Dr. Phibes - Angel Witch.FLAC,17.42,M
Scans/Front of box set.PNG,1.65,M
Scans/Back of box set.PNG,1.5,M
Scans/Front of booklet.PNG,1.38,M
Scans/Back of booklet.PNG,1.02,M
Torrent downloaded from Demonoid.com.txt,47,B
