User Type,Username,Date,Text
,kaduizend,2010-09-06T17:29Z,thanks man :) i'll seed at full force for sure
[V],bigbluesea,2010-09-07T01:26Z,"What an awsome upload!!!!!

Thanx Stun!!!"
,NatureOrb,2010-09-07T13:40Z,"Hey stun, I'm having some problems unpacking:
opening and extracting the split zip files is no problem, but the rar file that's been extracted asks for a new series of split rar files (.r00,r.01,...)

any idea?"
[V],bigbluesea,2010-09-08T01:34Z,"@NatureOrb

I had the same problem.

Uzip every folder individually(starting with the last one) to a separate folder.Then just unzip the first rar the rest will unzip automatically and you'll get your exe.file then install"
,1TWISTED,2010-09-09T14:53Z,"thank you, nice up load.
well done, as always,... : )"
,jdale2fresh,2010-09-11T23:35Z,im having problems i unzip all the files like bigbluesea said but i can only unzip to zb4win.r30 then there is no more files
,sirraage,2010-09-16T21:42Z,"HI Awesome up, It Works PERFECT!
also, I was experiencing the same problems with the exe extraction, but like bigbluesea adviced worked :D thx a lot bigbluesea."
,sockyII,2010-09-17T22:29Z,The keygen isn't working. Anyone know why? Says invalid request code.
,rdhtgo,2010-10-01T16:16Z,"@sockyII, I am having problems with the keygen not working too (though on the mac version). I haven't been able to find any other instances here or on the forum of people being unable to get it to work. Will keep you posted if I find anything."
,GenyrusSeedeR,2010-10-02T06:01Z,"Works great! Big thanks for the up :D

DL was 2.5Mb/s ; Only took a minute flat!"
,Vaare,2010-10-02T11:01Z,"Thanks for the torrent.

P.S.: You're a fucking asshole for the way you archived and split this torrent. I hope you contract AIDS.

Good day."
,rdhtgo,2010-10-03T14:20Z,"@sockyII : Got mine sorted -- Open ZBrush and generate and go to phone activation to generate the code. Only open the keygen AFTER it has been generated. Then it worked for me.

Stun, thanks for a brilliant upload."
,karmjf,2010-10-04T15:19Z,"Thanks for the upload, but I open the zbrush generate the request code, open keygen, and when i enter the request code it says invalid. "
,rdhtgo,2010-10-05T13:12Z,"Okay so it worked once, activated, and now it isn't working again. It's the generation of the code on the phone activation screen that appears to be the problem. It's supposed to generate a 20 character code, but typically generates 8. This is why the keygen gives that 'invalid' error. 

If anyone knows how to get the phone activation screen to generate the 20 character code, the problem will likely be fixed. Cheers."
,janb69,2010-10-05T14:47Z,"this is an absolutely idiotic torrent. over 50 zip files that contain rar files.

dumb ass stupid shit. worthless fucking torrent."
,jokapaikkaa,2010-10-10T17:45Z,"Works. Just unrar everything, install, select phone activation, generate code with keygen and wola.

Has someone gotten plugins working? My Zbrush doesn't seem to find UVMaster even if it's in the data/zplugs folder
"
,jokapaikkaa,2010-10-10T17:55Z,Anyone gotten plugins working?
,Snowfox17,2010-10-14T01:19Z,Yeah...Thanks for the torrent but the way you archived it was pretty fucking bad.
,davek1979,2010-10-17T16:24Z,"WTF are you talking about guys ? There is no keygen packed with this. I unpacked the zip to get  a lot of rars (thanx for this great move stun, very logical) and then the rars to get just one file - 254 MB install exe... NO CRACK FOLDER, NO KEYGEN ??? 
IT INSTALLS ALRIGHT BUT WHERE THE FUCK IS THE KEYGEN ?"
,davek1979,2010-10-17T16:38Z,Where's the keygen ?
,davek1979,2010-10-17T16:47Z,"FYI!
The CRACK folder is NOT visible in classic file managers like Windows Commander for example, it has to be opened in Winrar or 7-Zip in order for the damn folder to be visible"
,Vaddin71,2010-10-17T20:03Z,"got it and its working great.Only thing I didnt like was the way the torrent was put together,I had to unrar everything to a separet folder then unrar the win one and finally got the setup.exe"
,joshsblazer93,2010-10-20T22:57Z,"works great, select all files and unrar at the same time, it will say replace files, just press yes to all, do the same with whats in that file that u just unrar-ed, click on the app/only one icon, and install program. run xforce after request code and ur good to go. "
,FiraFira,2010-10-23T09:34Z,"It is working great so far but when i run zbrush for the first time to input the activation code. It kept prompting me that ""Win Tab Application Not Available"". May i know if i might have done something wrg or missed out some steps that might result to this?"
,tix666,2010-10-24T02:02Z,"u stupid fuck, i spend 30 minutes unpacking this shit manually!! fuck ya for this torrent! DONT DOWNLOAD IT !!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
[V],MAFIAA.,2010-10-25T06:30Z,For the dumb fucks who doesn't get it THIS IS SCENE RELEASE! as any other torrent i put on TPB stop bugging me about how they archive it! freaky nubcakes all of you! Now go and DIE slowly! 
,Senoo,2010-10-26T17:04Z,"you are an idiot for this, DON'T DOWNLOAD!"
,tencel,2010-11-06T01:40Z,Thanks!
,prastor1,2010-12-02T18:07Z,"FOR ALL NOOBS:
first unpack all the archives then again unpack all the archieves u get by previous unpackin,finally u get a crack n a exe of zbrush.......nw install n enjoy"
,shadowskilled,2010-12-05T09:36Z,"This up was a pain but works perfectly, thanks Stun. Noobs need to try a little harder!"
,lucidmer,2010-12-07T03:00Z,"man, i extracted this in 10 seconds...... ¬¬'"
,eucman,2010-12-08T21:30Z,"Whew, that takes some work! LOL
Thanks for the upload Stun!"
,eucman,2010-12-08T21:43Z,"Followed joshsblazer93's directions and everything works flawlessly. Couldn't get the keygen to appear any other way. Takes a lil time, but hey, it's a $600 program for free. Deal with it. Thanks again Stun."
,jigar7,2010-12-12T10:11Z,@Stun: Brilliant upload mate... ignore all the noobs! :)
,janb69,2010-12-22T18:46Z,this torrent is bullshit. the people that say they had success with this torrent are lying.
,thekillr666,2010-12-24T14:23Z,"instal went like it should, but when i start, popup says: ""wintab services not available""
how to solve this?"
,jerote,2010-12-31T11:38Z,"Download was extremely fast.
Unzipping is too simple.
Installation is flawless.

1.- Select all ZIPs
2.- Right-click and extract 'here' overwriting whatever comes up.
3.- Select zb4win.rar
4.- Right-click and extract 'here'
5.- Install

Some people are so ungrateful!

     You're not paying for this
+   Someone got it for you
     They're not getting paid for doing it
     -----------------------------------------
     GIVE THANKS OR GET GANG-RAPED!

Thank you, Stun :)"
,DaemonXR,2011-01-02T23:06Z,"Thanx Stun. It works like a charm...
and rest of you dumb ungreatfull noobs go buy original if your small brain cant do two click with mouse in order to install this awesome software.."
,dantecerber,2011-01-15T14:32Z,"Great upload! 

@Noobs! If you can figure out how to unpack then read my step by step guide!

Step 1. Stare angerly at your screen for 1-2 hours or untill your rage meter is full.

Step 2. Mash keyboard untill blue screen of death appears.

Step 3. Pickup computer and throw out window.

Step 4. Ring your internet provider and cancel your plan. 

Step 5. obtain razor and slash wrists.

In other words GTFO the webbernetz you nubcake fucks! got take a fucking youtube tutorial about it instead of getting all pissy at the uploader! Getting sick of having to teach morons how to do fucking basic shit.... todlers...."
,blizzard_beast,2011-01-16T08:05Z,"Thank you so much!
Installation was a breeze.I don't know WTF some of the people on here are talking about.They don't know shit but they sure know how to complain.Much thanks!!!"
,divinitymagic,2011-01-16T11:13Z,"Well Im a n00b at the best of times and always need shit spelled out for me, but this torrent was straight forward and a fantastic upload!!

Fast download and fast unzip, if your having problems please follow the numerous instructions on here :-)"
,spikeymikeydoa,2011-01-18T21:06Z,"This DL is win. Less that 2 mins to DL at peak time... Didn't even know 4.0 was out, only came to get a new keygen for 3.1!!

Super easy install, ignore the ubernoobs.

XFORCE FTW Abusive noobs FTL"
,weinerpatrol,2011-01-28T17:04Z,"Excellent torrent. Works perfectly - thanks Stun. Ignore the brain dead tossers who can't follow simple instructions.
I completely see the logic of the way you packed the torrent: I can't believe you actually get complaints from people who are getting this superb software for free - all they have to do is a bit of zip/rar un-packing. Morons!"
,pirateking2k11,2011-01-29T09:09Z,nice 1 Stun! sweet! :))
,Slayer_FoxX,2011-02-04T19:41Z,cool nice download + easy installation!
,PxHDRI,2011-02-06T16:08Z,"Worked fine, to install: Extract here on everything at the same time. Then do the same again... Then its done :)"
,danihel,2011-02-07T12:12Z,"thanky! thanky! great upload, great crack
install, phone reg, request code, keygen, activation code, enter, hello zbrush4!
don't even remember last time crackin went so smoothly"
,chapter81,2011-02-13T20:35Z,"It's only 243 Mb. If people are finding it so damn hard to extract some files (LAME NOOBS), compress it in one single file, reorganize it and re-upload it. Complaining here about something that is being offered for FREE and is 100% WORKING is just a waste of time. Don't be ungrateful. Don't be stupid. Learn how to work with a computer."
,Odyssey01,2011-02-15T08:02Z,"FOR ALL THOSE COMPLAINING ABOUT 51 ZIPS
I repacked it all to one zip. So this greatly quicker
ZBrush 4 RULES!
http://thepiratebay.org/torrent/6175450"
,Umppallumppa,2011-02-18T02:21Z,Awesome job! Works 100%. Thanks a lot. 
,vuster,2011-02-24T04:34Z,"ive seen more than plenty of examples of sweet products thanks 2 thos tool. ima get it 2nit and say what happened 2morrow if its simple, has somthing on it, or cant be installed."
,Tancer,2011-03-01T02:06Z,i cant figure this out. Can anyone explain in detail how to get this thing to work?
,TheDeSeG,2011-03-01T15:35Z,"Oh, I hate noobs. Reading their useless comments took longer than download, instal and start using program... And believe me, I am fast reader.

But I am generous man, I can teach them, can't I?


1. Click green ""DOWLOAD THIS TORRENT"" link.
2. Start download using your favorite torrent program (it's ÂµTorrent, isn't it?).
3. Go look through your window, examine the sky. The sky is nice today, isn't it?
4. Go back to your computer and open the folder downloaded where you downloaded this amaziness. (note: If it's not downloaded yet, curse your internet service provider for about 5-10 minutes. That should do it. If not, you might have to curse it for the rest of the day.)
5. Use your favorite selection method to SELECT ALL files in that folder.
6. Deselect first two files, that are named: ""file_id.diz"" and ""x-force.nfo"".
7. CLICK and HOLD RIGHT mouse button on selected items and drag them a bit to side.
8. From opened menu chose EXTRACT HERE, using your favorite program (7-zip?) and method.
9. Start to clap your hands rapidly and try to break a world record of ""CLAPPING HANDS WHILE EXTRACTING ""PIXOLOGIC_ZBRUSH_V4.0-XFORCE"" "".ZIP"" FILES"". My personal record was 20 claps.
10. Select single file ""zb4win.rar"" and ""EXTRACT"" it ""HERE"" using any method you like.
11. You can try break a world clapping record here too, or you can go to look at your ole buddy sky.
12. If for some reason you fail to read and understand ""install.txt"", located in ""Crack"" folder, contact your doctor or pharmacist for advice."
,TheDeSeG,2011-03-01T15:38Z,...
,jonacx,2011-03-05T08:59Z,"PROBLEM:
Getting a message ""Zscript note"" Unrecognized command.
Click OK
Crash

FIX:
Go into Zbrush 4.0 directory,startup directory
Zscript directory
rename defaults script to ""XXXdefaultscript"" then enter
start ZBrush 4.0 as usual
Zbrush 4.0 will display a message stating it can find the defaults script
press ok
the program should be working correctly at this point."
,useed4me,2011-04-06T22:21Z,"WORKS GREAT :):)
thanx for the upload :)"
,dekiai,2011-04-12T10:06Z,The setup file in part one is damaged and i'm unable to run it =) ive downloaded this torrent like 3 times already and every time it does the same thing. Also there is no crack folder anywhere.
,Jazzer1960,2011-04-25T16:22Z,done everything i should but got to register by email phone or web and asking for email used when purchased. What now ???
,farofa111,2011-05-04T16:26Z,"Well... I installed it... and before launching the crack, the notification appears: ""Sorry, incorrect file permissions detected. Please relaunch Zbrush as Administrator.
But I AM logged in my PC as administrator Goddamit!!

What should I do?"
,LainMira,2011-05-15T02:10Z,"First of all thank you for this it all worked fine except for one part.

Everything was installed fine, started up fine, I put in activation code and... nothing happens... It just kind of sits there not doing anything with the code highlighted red but not activating.  I followed the instructions in the install.txt but that last bit just isn't working.  Please help, I need zbrush for my Game Design Final.... ^.^;"
,therecordyou,2011-05-16T14:46Z,"[ farofa111 at 2011-05-04 16:26 CET:
Well... I installed it... and before launching the crack, the notification appears: ""Sorry, incorrect file permissions detected. Please relaunch Zbrush as Administrator.
But I AM logged in my PC as administrator Goddamit!!

What should I do? ]

well i got the same issue. what i did was restart the computer and right click and run as admin.. it will open fine.. even when u open next time u it will work fine. but you don't have to always right click on it.. just double click .. it will open .. "
,stationmiek,2011-06-13T16:31Z,Why are separate zip files put into zip files?
,thesouthernthreathimself,2011-06-18T17:20Z,"i seem to be having an issue importing obj files into zbrush. when i do it it lets me draw the obj onto the scene  then it stays in a fixed position. i can't rotate it,sculpt it or nething. i can use all the standard obj that come with it but i want to use it with my customized creations i make in 3ds max. neone able to help me out?"
,us01,2011-06-20T05:23Z,Getting a CRC failed in 'Zbrush_4.0exe.' file broken... how to extract it and why file broken>
,us01,2011-06-20T08:23Z,"Instruction shall be... Instructions, enjoy! Especially if its packed up in the worst ways."
,us01,2011-06-24T00:43Z,zbrush require about 400MB and my computer has 3TB left. And its saying theres no enough space. I also tried on my 4GB left HD and it also says not enough space and my 5TB HD also. WTF
,us01,2011-06-24T00:46Z,Uploader is a troll. Dont use his stuff. There are better versions without retarded modifications.
,us01,2011-07-15T03:00Z,Zbrush is also a troll tool made by trolls. Buy Mudbox instead if you plan to buy a 3d sculpting tool.
,rochalu74,2011-07-31T23:36Z,"Muito obrigada!

Instalado e funcionando perfeitamente.
Abraços."
,Squilbo,2011-08-18T20:04Z,"I saw all the folders and almost decided to not bother with this until I read TheDeSeG's instructions.  They entertained me, so I decided to follow them, and they worked.

To run a program as administrator, right click it and click on ""run as administrator"".  Your computer will ask if you're sure, so you click yes because you've never been more sure of anything in your life.  We're through the looking glass, people.  It's cleanup time.  You can't handle the truth!"
