User Type,Username,Date,Text
[T],TaurusKJ,2009-08-28T05:17Z,"All your other uploads are in english, is this one different? or just a big typo?  : o"
,nnss,2009-08-28T08:26Z,"TaurusK

use google translate, the language is portuguese..

burro do crlh!!"
,kitty132,2009-08-29T00:57Z,"No meu pc ficou logo activado, talvez o seu bios não seja OEM, mas tenta essa chave

22TKD-F8XX6-YG69F-9M66D-PMJBM

Só irá resultar se for OEM confirme primeiro fazendo setup e verifique no bios"
,gtfc1984,2009-08-29T12:37Z,Don't download if your not portuguese. Installer does not support any other language. How can a program not let you install in english. Rubbish upload and waste of a DVD. Kitty132 you should state in your description what language your upload supports
,paradime1,2009-08-30T07:25Z,almost finnished downloading it! no english support! thats crushed me! F########CK!
,roccopt,2009-09-19T18:44Z,"Kitty132 wrote:
«software exclusively in Portuguese language».This is written in Portuguese.So if you can't read why did you downloaded it?Try to use you head sometimes......"
,Erich_BR,2009-10-26T17:51Z,"AE PARA OS BRS EU RECOMENDO!!!
Baxei e instalei fikou 100% bom ake
pra min a pre ativação funcionou dahora!!!

eu instalei num pc com slic na bios (comprado em loja)
e eu instalei ake no meu tm so q é sem slic na bios (montado)

EM ABOS A PREATIVAÇÃO FUNFO!!!! mto bom VLW AEW

BRS NO PIRATE BAY!!!! "
,Erich_BR,2009-10-26T17:52Z,eU vou ceder com velocidade boa aprovitem!! xD
,Lideys,2009-11-10T15:30Z,"Pessoal,

Tenho um Dell Vostro que veio com o Vista x32 OEM, mas já solicitei a atualização pro Win 7.
Porém o pessoal lá não quer me mandar a versão de x64 bits.

Se eu baixar essa versão, consigo usar meu serial OEM que veio com a máquina?"
,DARF,2009-12-03T16:16Z,"I'd like to know if this installation come the other versions:

Gostaria de saber se nessa instalação vêm às demais versões:

Starter
Home Basic
Home Premium
Professional

Valeu!"
,Altamente,2009-12-05T03:47Z,"Mt bom sim senhor!!
101%  recomendado a TUGAS!!
OS INGLESES K SE FDM!"
,kaitos12,2010-02-15T00:36Z,esta versão é PT-PT ou PT-BR?
,garuzimtt,2010-03-20T12:04Z,"seed, ai galera... :("
,HugoSalvado,2010-04-01T20:47Z,VOu descarregar agora se isto falhar estou lixado kitty123 podes-me dar o teu e-mail? em caso de duvidas
,Nitroito,2010-05-14T20:37Z,"5 Estrelas :)

sempre a haviar cartuxo "
