Filename,Size,Unit
"01_Nixon, Mojo & Skid Roper_Elvis is Everywhere_Bo-Day-Shus!.flac",29.2,M
"02_Nixon, Mojo & Skid Roper_We Gotta Have More Soul!_Bo-Day-Shus!.flac",23.56,M
"03_Nixon, Mojo & Skid Roper_I Ain't Gonna Piss in No Jar_Bo-Day-Shus!.flac",23.27,M
"04_Nixon, Mojo & Skid Roper_Polka Polka, The_Bo-Day-Shus!.flac",14.25,M
"05_Nixon, Mojo & Skid Roper_I'm Gonna Dig Up Howlin' Wolf_Bo-Day-Shus!.flac",15.76,M
"06_Nixon, Mojo & Skid Roper_Story of One Chord, The_Bo-Day-Shus!.flac",23.64,M
"07_Nixon, Mojo & Skid Roper_Gin Guzzlin' Frenzy_Bo-Day-Shus!.flac",20.43,M
"08_Nixon, Mojo & Skid Roper_B.B.Q. U.S.A._Bo-Day-Shus!.flac",17.68,M
"09_Nixon, Mojo & Skid Roper_Positively Bodies Parking Lot_Bo-Day-Shus!.flac",34.68,M
"10_Nixon, Mojo & Skid Roper_Wash No Dishes No More_Bo-Day-Shus!.flac",22.23,M
"11_Nixon, Mojo & Skid Roper_Lincoln Logs_Bo-Day-Shus!.flac",17.57,M
"12_Nixon, Mojo & Skid Roper_Wide Open_Bo-Day-Shus!.flac",27.35,M
"13_Nixon, Mojo & Skid Roper_Don't Want No Foo-Foo Haircut on My Head_Bo-Day-Shus!.flac",25.08,M
"Nixon, Mojo & Skid Roper _ Bo-Day-Shus!, front@500x492.jpg",126.43,K
"Nixon, Mojo & Skid Roper _ Bo-Day-Shus!,_notes.txt",1.32,K
