Filename,Size,Unit
CD 1/01) Nena - 99 Red Balloons.mp3,5.33,M
CD 1/02) John Farnham - I'll Be Ther For You.mp3,4.21,M
CD 1/03) Deep Blue Something - Breakfast At Tiffany's.mp3,5.82,M
CD 1/04) Cutting Crew - (I Just) Died In Your Arms.mp3,5.74,M
CD 1/05) John Farnham - You're The Voice.mp3,6.61,M
CD 1/06) Thunderclap Newman - Venus.mp3,4.16,M
CD 1/07) Bob & Earl - Harlem Shuffle.mp3,3.91,M
CD 1/08) Norman Greenbaum - Spirit In The Sky.mp3,5.47,M
CD 1/09) The Crazy World Of Arthur Brown - Fire.mp3,3.96,M
CD 1/10) Thunderclap Newman - Something In The Air.mp3,5.37,M
CD 1/11) Belouis Some - Mmm Mmm Mmm Mmm.mp3,5.38,M
CD 1/12) Bran Van 3000 - Drinking In La.mp3,5.43,M
CD 1/13) Soul Asylum - Runaway Train.mp3,5.93,M
CD 1/14) Danny Wilson - Mary's Prayer.mp3,5.32,M
CD 1/15) The Mock Turtles - Can You Dig It.mp3,5.67,M
CD 1/16) White Town - Your Woman.mp3,5.94,M
CD 1/17) Belouis Some - Imagination.mp3,4.91,M
CD 1/18) M - How Long.mp3,4.63,M
CD 1/19) William Bell - Private Number.mp3,3.68,M
CD 1/20) Eric Carmen - All By Myself.mp3,6.57,M
CD 1/21) Minnie Riperton - Lovin' You.mp3,5.4,M
CD 1/img131.jpg,598.36,K
CD 1/img132.jpg,774.37,K
CD 2/01) Althia & Donna - Uptown Top Ranking.mp3,5.16,M
CD 2/02) M - Pop Muzik.mp3,4.55,M
CD 2/03) Piero Umiliani - Mah Na Mah Na.mp3,2.98,M
CD 2/04) Bobby McFerrin - Don't Worry Be Happy.mp3,5.4,M
"CD 2/05) Trio - Da, Da, Da.mp3",4.73,M
CD 2/06) Los Del Rio - Macarena.mp3,5.4,M
CD 2/07) Edison Lighthouse - Love Grows.mp3,3.94,M
CD 2/08) Matthew Wilder - Break My Stride.mp3,4.21,M
CD 2/09) Baltimora - Tarzan Boy.mp3,5.16,M
CD 2/10) The Weather Girls - It's Raining Men.mp3,4.9,M
CD 2/11) Lou Bega - Mambo No.5.mp3,5.07,M
CD 2/12) Chesney Hawkes - The One And Only.mp3,5.06,M
CD 2/13) Toni Basil - Mickey.mp3,4.94,M
CD 2/14) Men Without Hats - The Safety Dance.mp3,3.79,M
CD 2/15) B Bumble & The Stingers - Nut Rocker.mp3,2.75,M
CD 2/16) The Knack - My Sharona.mp3,5.57,M
CD 2/17) Total Coelo - I Eat Cannibals.mp3,4.89,M
CD 2/18) Deee-Lite - Groove Is In The Heart.mp3,5.35,M
CD 2/19) Charles And Eddie - Would I Lie To You.mp3,5.07,M
CD 2/20) Barry Ryan - Eloise.mp3,5,M
CD 2/21) The Congregation - Softly Whispering I Love You.mp3,4.11,M
CD 2/22) The Casuals - Jesamine.mp3,5.05,M
CD 2/23) The Cascades - Rhythm Of The Rain.mp3,3.46,M
CD 2/img133.jpg,609.87,K
CD 2/img134.jpg,775.72,K
