User Type,Username,Date,Text
,mikemenes,2010-03-17T15:43Z,Is this verified?
,jimmorrison55,2010-03-17T16:08Z,"no its uploaded a half hour ago, I gonna try it and wil post my comments here as soon I have installed it."
,akhellbinder,2010-03-17T16:13Z,"Downloading aswell.

Tryed the SKIDROW, MULTI and RAZOE1911 versions now, and nothing works. Same error each time, even with the razor crack applied to the other versions."
,Strikefear13,2010-03-17T16:32Z,"Very first thing I tried worked perfectly.  Skidrow release with Razor1911 patch applied.  Make sure you copy EVERYTHING in the patch folder over, not just the exe.  That's all I did and I've been playing happily ever since.  That said, I've heard there were issues with directplay versions and current cracks."
,ice02,2010-03-17T16:49Z,"Can anyone confirm that this release works???
Thanks"
,Likeadidas95,2010-03-17T22:07Z,mby u should seed or what ?! :D
[V],globeplus,2010-03-18T03:03Z,"EVERYTHING LOOKS PERFECTLY , WATCH THE FILE VIDEO AT MY BLOG MADED FROM THE FILE AND YES IS THE ONLY VERSION AVAILABLE FOR THE MOMENT , THAT MEANS THE STEAM VERSION BUT NO PROBLEM TO PLAY ."
,ice02,2010-03-18T06:36Z,"Guys cmon plz seed
1-seed and 33-leeches"
,Stalkerdauno,2010-03-18T14:40Z,"Globe always uploads exellent torrents. Smaller better easyer to handle. Hope this works, unlike the Razor version!"
,Ixozuxiz,2010-03-18T14:40Z,"This game works prefectly, But DONT download this release, Globe the fuck didnt give us the Video Configuration (Thanks for the great release, but do video configuration next time) We, like in we the guys with awesome computer wants Dx11, and if u try to change the video options, the game shutsdown. So please. Works perfectly but wait for another release.
Thanks anyway Globe."
[V],globeplus,2010-03-18T14:49Z,"this is a really nice first person shooter and it is for me a pleasure knows that more users as possible can play this game , we are talking here about nice series of nvidia video cards that for this game can´t run properly with some determinated specifications , i hope the users appreciate the attention that i give to that factor on this particular game . thank you ."
,Likeadidas95,2010-03-18T15:53Z,for fucks sake .. please SEED .. getting only 0 - 5 kbs
,Lobotomite,2010-03-18T18:06Z,thanks man i appreciate it looks to be very atmospheric and awesome CHEERS!
,Lobotomite,2010-03-18T21:14Z,it doesnt work im getting a .dll error i followed instructions dammit...
[V],globeplus,2010-03-18T22:03Z,"the concept o this file under the high standards of the video cards required to play this game , the most common is series 6 in front run the games , was to reduce to the minimum graphics suplements like , shadows , reflexions , antialiasing and things like that , not requiring than the video cards to have the latest technology in that graphics standards that some series of video cards can not be correctly aprimorated then if this extras in the graphics quality are reduced to the minimum exigences in video cards standards decrease a bit no really needed the all the highest standards in the graphics quality , than more nice video cards that maybe don´t support high standards in the graphics have a decent shot to run the game , is like you can have the possibility in a nice game to choose medium quality standards to play a game inside the game options , i think they pushed a little bit the requirements i the video cards for this game and this was the only way for the requirements in the video cards be more close as possible to the general normality to play nice games ."
,thcfreak666,2010-03-19T01:11Z,please seed !!! please seed !!! 25kb/s is this a fake ?
,Gidota,2010-03-19T01:50Z,to globe@  this english version ?? and this is repack or rip ? any ripped or dawngraded ?? 
,thcfreak666,2010-03-19T02:26Z,please seed !!! please seed !!! 5kb/s i want play it this year
,1315wen,2010-03-19T04:21Z,i got an .dll error too D: can globe help me D:
,Likeadidas95,2010-03-19T06:35Z,"1315wen : 
mby you should google "" dll "" .. then download it and copy to ur game dir .. it worked for me on many games ;)"
,thcfreak666,2010-03-19T06:56Z,"don´t work, aplication crash don´t download shit "
,Blackwisdom,2010-03-19T06:58Z,"Doesnt work same shit as the other releases.
using Win7 x64."
,Blackwisdom,2010-03-19T06:59Z,"Problem signature:
  Problem Event Name:	APPCRASH
  Application Name:	metro2033.exe
  Application Version:	1.0.0.1
  Application Timestamp:	4b912b1f
  Fault Module Name:	metro2033.exe
  Fault Module Version:	1.0.0.1
  Fault Module Timestamp:	4b912b1f
  Exception Code:	c0000005
  Exception Offset:	004000bb
  OS Version:	6.1.7600.2.0.0.256.1
  Locale ID:	1043
  Additional Information 1:	0a9e
  Additional Information 2:	0a9e372d3b4ad19135b953a78882e789
  Additional Information 3:	0a9e
  Additional Information 4:	0a9e372d3b4ad19135b953a78882e789"
,thcfreak666,2010-03-19T07:31Z,"you need textures.vfs1 from other releaeses then it work, thanks have a nice day"
,1315wen,2010-03-19T18:52Z,"Likeadidas95: I tried to dl it.But when i dlded and put to my metro file,it starts the game and the error came out.I pressed ok it crashed to the desktop. It says Metro 2033 executable has stopped working. "
,jimmorrison55,2010-03-19T20:59Z,"****************************
Do not download its not working !
****************************"
,thcfreak666,2010-03-19T21:13Z,"It is working ypu need the textures.vfs1 .

1. delete all other releaes + temporary files
2. copy the textures.vfs1 from other release to gamedir 
3. install all (dx10,Physx,Vcredist)
Play and have fun "
,thcfreak666,2010-03-19T21:16Z,"delete all a4 directorys in the USER/""your name"" dir !!! these files are the reasen for appcrash


sorry for my bad english i came from germany
"
,thcfreak666,2010-03-19T21:33Z,"delete all files in 
c:\User\""your username""\AppData\local\a4 games

then extract the METRO 2033.arc file to a dir if you want
copy the textures.vfs1 from other release in in this dir.
Globe@ has forgottten the textures.vfs1 

dont use a other crack this want work


"
,thcfreak666,2010-03-19T21:41Z,sorry if have forget to say you must remap all keys in the gamemenu
,buendiatb,2010-03-20T00:52Z,"@Blackwisdom
What is your graphic card?
I have the same problem but NOT with this torrent.
I downoded Razor1911 but the game crashes at startup and event viewer shows the same information Fault Module Timestamp: 4b912b1f etc
My graphic card is ATI Mobility X1350 128MB"
,thcfreak666,2010-03-20T04:43Z,its a ati hd4890
,Pothead808,2010-03-20T05:30Z,Could anyone please tell me where to textures.vfs1
,lraull,2010-03-20T06:13Z,can anyone upload textures.vfs1 can't find it anywhere 
,Blackwisdom,2010-03-20T10:26Z,"@buendiatb,i have a Geforce 8800GTS 512 with the latest drivers.
c:\User\""your username""\AppData\local\a4 games 
I dont have that directory maybe the installer or other games are disturbing the installer?"
,Blackwisdom,2010-03-20T10:37Z,If you  read all comments on the Metro 2033 torrents some people say it  works some say like me it doesnt work can't get it to work tried  everything.Now i must wait for another releases with less problems.This is not how a torrent should be but its free i know.
,SandmannSchneil,2010-03-20T12:29Z,"*AppCrash*

Forever :(

Again and Again in All releases

With all Cracks and All complain"
,Stalkerdauno,2010-03-21T09:00Z,Could some1 upload the missing file in a torrent or in an other method? Although I dont think the game will work for me still but worth a try...
,ice02,2010-03-21T13:44Z,"Hey globeplus
Thanks for a great rip but could you please upload the missing files.
Thanks in advance"
,Likeadidas95,2010-03-21T13:50Z,"i can only but my settings LOW .. when i put normal/high it will crash ! 
specs : amd ahtlon 64 x2 dual core 5400+ 2.81 ghx
3.6 gb ram
nvidia geforce 9400gt 1 gb"
,dimonakid,2010-03-21T15:40Z,"I Can Confirm:
Game Crashes Unless:
You Copy The Orginal ""textures.vfs1"" from another game (orginal file size is: 2,048,448)
this download ""textures.vfs1"" is not the right one!!
so just change it !
I recomend:
1 Extract this file
2 copy the orginal ""textures.vfs1"" file to extracted folder
3 Creat a New RAR Archive with the game created (so you can burn on DVD0
4 Delete any files from another Installation (i Mean):
you have to delet : C:\Documents and Settings\Administrator\Local Settings\Application Data\4A Games

Delete ""4A Games"" Folder
Run The Game !

"
