Filename,Size,Unit
VIDEO_TS/VTS_01_2.VOB,1024,M
VIDEO_TS/VTS_01_1.VOB,1023.95,M
VIDEO_TS/VTS_01_4.VOB,1023.94,M
VIDEO_TS/VTS_01_3.VOB,1023.85,M
VIDEO_TS/VTS_01_5.VOB,1023.75,M
VIDEO_TS/VTS_01_6.VOB,405.66,M
VIDEO_TS/VTS_02_1.VOB,23.92,M
VIDEO_TS/VTS_01_0.VOB,6.62,M
VIDEO_TS/VIDEO_TS.VOB,3.56,M
VIDEO_TS/VTS_01_0.BUP,106,K
VIDEO_TS/VTS_01_0.IFO,106,K
VIDEO_TS/VTS_02_0.VOB,58,K
VIDEO_TS/VIDEO_TS.BUP,20,K
VIDEO_TS/VIDEO_TS.IFO,20,K
VIDEO_TS/VTS_02_0.IFO,18,K
VIDEO_TS/VTS_02_0.BUP,18,K
