Filename,Size,Unit
/(1980) Da Vorne Steht Ne Ampel _ Rot - Grun - Tot/Der Plan - 01 - Da Vorne Steht 'ne Ampel.mp3,2.99,M
/(1980) Da Vorne Steht Ne Ampel _ Rot - Grun - Tot/Der Plan - 02 - Rot GrE Tod.mp3,3.27,M
/(1980) Geri Reig und Normalette Surprise/01 - Adrenalin laesst das Blut kochen.mp3,4.38,M
/(1980) Geri Reig und Normalette Surprise/02 - Geri Reig.mp3,3.54,M
/(1980) Geri Reig und Normalette Surprise/03 - Persisches Cowboy Golf.mp3,1.79,M
/(1980) Geri Reig und Normalette Surprise/04 - Gefaehrliche Clowns.mp3,4.54,M
/(1980) Geri Reig und Normalette Surprise/05 - Kleine Grabesstille.mp3,1.49,M
/(1980) Geri Reig und Normalette Surprise/06 - Der Weltaufstandsplan.mp3,3.75,M
/(1980) Geri Reig und Normalette Surprise/07 - Hans und Gabi.mp3,4.35,M
/(1980) Geri Reig und Normalette Surprise/08 - Commerce exterieur mondial sentimental.mp3,3.66,M
/(1980) Geri Reig und Normalette Surprise/09 - Was ich von mir denke.mp3,4.9,M
/(1980) Geri Reig und Normalette Surprise/10 - San Jose Car Muzak.mp3,4.04,M
/(1980) Geri Reig und Normalette Surprise/11 - Erste Begegnung mit dem Tod.mp3,1.17,M
/(1980) Geri Reig und Normalette Surprise/12 - Ich bin schizophren.mp3,3.78,M
/(1980) Geri Reig und Normalette Surprise/13 - Nessie.mp3,2.04,M
/(1980) Geri Reig und Normalette Surprise/14 - Gefaehrlich Clowns (manisch-depressiv).mp3,6.82,M
/(1980) Geri Reig und Normalette Surprise/15 - Die Welt ist schlecht.mp3,2.52,M
/(1980) Geri Reig und Normalette Surprise/16 - Leb doch.mp3,2.94,M
/(1980) Geri Reig und Normalette Surprise/17 - Renate.mp3,3.04,M
/(1980) Geri Reig und Normalette Surprise/18 - Meine Freunde.mp3,2.79,M
/(1980) Geri Reig und Normalette Surprise/19 - Sie hat mich verlassen.mp3,2.57,M
/(1980) Geri Reig und Normalette Surprise/20 - Pausen-Sassa.mp3,2.72,M
/(1980) Geri Reig und Normalette Surprise/21 - Wenn der Sonne ist verblueht.mp3,2.95,M
/(1980) Geri Reig und Normalette Surprise/22 - Kleine Schlager-Revue.mp3,3.46,M
/(1980) Geri Reig und Normalette Surprise/23 - Frl. Nicol.mp3,2.82,M
/(1980) Geri Reig und Normalette Surprise/24 - Ich bin ein Komputer.mp3,1.56,M
/(1980) Geri Reig und Normalette Surprise/25 - Robot-Bolero.mp3,2.31,M
/(1980) Geri Reig und Normalette Surprise/26 - Generaele essen gerne Erdbeereis.mp3,4.06,M
/(1980) Geri Reig und Normalette Surprise/27 - Das Insekt.mp3,2.08,M
/(1980) Geri Reig und Normalette Surprise/28 - Wat's dat.mp3,2.91,M
/(1980) Geri Reig und Normalette Surprise/29 - 4 Stapfen im Schnee.mp3,1.57,M
/(1980) Geri Reig und Normalette Surprise/30 - Zurueck in die Atmosphaere.mp3,3.25,M
/(1980) Geri Reig und Normalette Surprise/31 - Rot Gruen Tot.mp3,3.98,M
/(1980) Geri Reig und Normalette Surprise/32 - 8.5.mp3,2.35,M
/(1980) Geri Reig und Normalette Surprise/33 - Wir werden immer mehr.mp3,3.99,M
/(1980) Geri Reig und Normalette Surprise/Cover_01.jpg,725.37,K
/(1980) Geri Reig und Normalette Surprise/Cover_02.jpg,736.16,K
/(1980) Geri Reig und Normalette Surprise/Cover_03.jpg,730.33,K
/(1980) Geri Reig und Normalette Surprise/Cover_04.jpg,888.58,K
/(1980) Geri Reig und Normalette Surprise/Cover_05.jpg,136.18,K
/(1980) Geri Reig und Normalette Surprise/Cover_06.jpg,487.95,K
"/(1981) Einfachheit, Brot, Klarheit, Liebe, Tod (7'')/01-der plan-einfachheit,brot,klarheit,liebe,tod.mp3",2.6,M
"/(1981) Einfachheit, Brot, Klarheit, Liebe, Tod (7'')/02-der plan-der plan.mp3",1.52,M
"/(1981) Einfachheit, Brot, Klarheit, Liebe, Tod (7'')/der plan-1981-bonus ep von v.a.fixplanet_back.jpg",50.67,K
"/(1981) Einfachheit, Brot, Klarheit, Liebe, Tod (7'')/der plan-1981-bonus ep von v.a.fixplanet_front.jpg",51.47,K
/(1981) Normalette Surprise/01 - lebdoch.mp3,2.89,M
/(1981) Normalette Surprise/02 - renate.mp3,2.99,M
/(1981) Normalette Surprise/03 - meine freunde.mp3,2.77,M
/(1981) Normalette Surprise/04 - sie hat mich verlassen.mp3,2.56,M
/(1981) Normalette Surprise/05 - pausen sassa.mp3,2.7,M
/(1981) Normalette Surprise/06 - wenn der sonne ist verblueht.mp3,2.91,M
/(1981) Normalette Surprise/07 - kleine schlager revue.mp3,3.43,M
/(1981) Normalette Surprise/08 - frl. nicol.mp3,2.78,M
/(1981) Normalette Surprise/09 - ich bin ein komputer.mp3,1.55,M
/(1981) Normalette Surprise/10 - robot bolero.mp3,2.26,M
/(1981) Normalette Surprise/11 - generaele essen erdbeereis.mp3,4.01,M
/(1981) Normalette Surprise/12 - das insekt.mp3,2.08,M
/(1981) Normalette Surprise/13 - wats dat.mp3,2.93,M
/(1981) Normalette Surprise/14 - 4 stapfen im schnee.mp3,1.55,M
/(1981) Normalette Surprise/15 - zurueck in die atmosphaere.mp3,3.27,M
/(1983) Die Letzte Rache/01 - Die Wueste.mp3,1.98,M
/(1983) Die Letzte Rache/02 - Sechs fingen an.mp3,1.26,M
/(1983) Die Letzte Rache/03 - Aufbruch.mp3,1.11,M
/(1983) Die Letzte Rache/04 - Am Grab des Sohnes.mp3,1.59,M
/(1983) Die Letzte Rache/05 - Im unterirdischen Wassersaal.mp3,1.47,M
/(1983) Die Letzte Rache/06 - Denn alles war nur ein Trick.mp3,1017.25,K
/(1983) Die Letzte Rache/07 - Zur alten Dschunke.mp3,1.21,M
/(1983) Die Letzte Rache/08 - Das Denkmal des Scheiterns.mp3,2.98,M
"/(1983) Die Letzte Rache/09 - Es ist schoen, zu sein.mp3",786.44,K
/(1983) Die Letzte Rache/10 - Donnerwetter!.mp3,1.55,M
"/(1983) Die Letzte Rache/11 - Oh, oh, oh!.mp3",1.67,M
/(1983) Die Letzte Rache/12 - Der Kommissar 1.mp3,629.09,K
/(1983) Die Letzte Rache/13 - Ich bin es.mp3,1.21,M
/(1983) Die Letzte Rache/14 - Junger Mann.mp3,3.48,M
/(1983) Die Letzte Rache/15 - Fruechte Radio Special.mp3,1.18,M
/(1983) Die Letzte Rache/16 - Des Kerkers Loch.mp3,674.4,K
/(1983) Die Letzte Rache/17 - Die unterirdische Fabrik.mp3,1.18,M
/(1983) Die Letzte Rache/18 - Oder Nicht.mp3,902.77,K
/(1983) Die Letzte Rache/19 - Der Kommissar 2.mp3,645.01,K
/(1983) Die Letzte Rache/20 - Der Chor der Gefangenen.mp3,1.84,M
/(1983) Die Letzte Rache/21 - Der Assistenten-Song.mp3,994.6,K
/(1983) Die Letzte Rache/22 - Der Chor der Ausgebrochenen.mp3,1.29,M
/(1983) Die Letzte Rache/23 - Schauet Her!.mp3,808.48,K
/(1983) Die Letzte Rache/24 - Schoenheit der Macht.mp3,2.34,M
/(1983) Die Letzte Rache/25 - Die Zerstoerung der grossen Stadt.mp3,1.9,M
/(1983) Die Letzte Rache/26 - Das Zimmer der Tochter.mp3,1.87,M
/(1983) Die Letzte Rache/27 - Showdown.mp3,1.51,M
/(1983) Die Letzte Rache/28 - So wurden wir zu ihm gemein.mp3,2.17,M
/(1983) Die Letzte Rache/29 - Das Ende.mp3,2.04,M
/(1983) Die Letzte Rache/30 - Der Todesmonolog.mp3,4.86,M
/(1983) Die Letzte Rache/31 - Der Grottenolm.mp3,1.77,M
/(1983) Die Letzte Rache/32 - Miletti 1.mp3,823.79,K
/(1983) Die Letzte Rache/33 - Die Grotte der Olme.mp3,1.33,M
/(1983) Die Letzte Rache/34 - Arktischer Dialog.mp3,1.9,M
/(1983) Die Letzte Rache/35 - Miletti 2.mp3,649.91,K
/(1983) Die Letzte Rache/36 - Am Strand.mp3,1.14,M
/(1983) Die Letzte Rache/Cover_01.jpg,1.2,M
/(1983) Die Letzte Rache/Cover_02.jpg,393.82,K
/(1983) Die Letzte Rache/Cover_03.jpg,486.82,K
/(1983) Die Letzte Rache/Cover_04.jpg,480.78,K
/(1983) Die Letzte Rache/Cover_05.jpg,554.33,K
/(1983) Die Letzte Rache/Cover_06.jpg,477.62,K
/(1983) Die Letzte Rache/Cover_07.jpg,458.28,K
/(1983) Die Letzte Rache/Cover_08.jpg,441.58,K
/(1983) Die Letzte Rache/Cover_09.jpg,279.82,K
/(1983) Die Letzte Rache/Cover_10.jpg,817.26,K
