User Type,Username,Date,Text
,nidhin999,2010-03-05T03:12Z,do you know the meaning of 720p?
,leomahesh,2010-03-05T12:34Z,"720p means 1280x720 resolution

Dude open ur eyes and watch..these videoes ..

1)- HAI JUNOON SONG and check out ...
2 ) Ho gaya tuj ko tu pyaar sajna
3) - Kabhi_Kabhi_Aditi
4) Maahi.


and other files r Better than SD
though no purely 720p (title:HD,720 and not 720p alone :))"
,Persie,2010-03-06T12:33Z,yeah dude...clear  your doubts....????? ????? ????? 
,darkerix,2010-03-10T21:23Z,"Not even going to comment on 720p LOL

The only good quality videos in this torrent are:
- Bol Na Halke Halke - JBJ
- HAI JUNOON (HD)  NEW YORK 
- Kabhi_Kabhi_Aditi
- Maahi"
[V],jainmehul,2010-03-12T11:23Z,don't act oversmart nidhin999
,WeLoveMusic,2010-03-13T21:52Z,Instead of teaching others teach yourself about the 720p quality. None of the videos were 720p quality or even 480p. Learn meaning of HD
,Aerofighter,2010-05-20T03:25Z,"You fuckers STOP CRITICISING A HINDU!!!
HE HAS DONE A FINE WORK OF ART!!!
THANKS LEOMAHESH BRO YOU ARE THE CHAMP FOR ME AS I HAVE DOWNLOADED QUITE A FEW TORRENTS OF YOUR COLLECTION & YOU SERIOUSLY ROCK!!!
nidhin999 GO SHOOT YOURSELF & DIE!!!"
,Aerofighter,2010-05-20T03:30Z,"ALL HINDU BLOOD BROTHERS WHO WANT JUSTICE,HAPPY FUTURE FOR BHARAT MATA & OUR BELOVED INDIANS CONTACT ME AT:
major_romin@yahoo.com"
,munnibhai,2010-06-14T00:16Z,sound quality is great though....
,honeymon,2010-07-09T04:36Z,Hi Aerofighter. I don\'t know your good/bad name. But you are a victim of fascism. You hate Muslims and Christians. If it is true then you are not a Hindu. First understand what is Hinduism what is Hindu and what is India.
,livelifekingsize,2011-07-22T11:30Z,Thanks for these nice songs in Good Quality. Keep it up!
,ajmalsaab,2011-10-22T09:58Z,@honeymon: I think Aerofighter is the victim of a childhood trauma. He fell down the stairs and hit his head on all the steps... :)
